T_mu,sigma,ω₀,n_B,P,e
"(1, 735.0094856057327)",93.0,0.0,2.4517499978083688e-92,0.0,1.8020595047229854e-89
"(2, 735.0094856057327)",93.0,0.0,1.3654311930816508e-47,0.0,1.003604878856966e-44
"(3, 735.0094856057327)",93.0,0.0,1.465247091958005e-32,0.0,1.076970511345349e-29
"(4, 735.0094856057327)",93.0,0.0,5.455212164865493e-25,0.0,4.0096326871679217e-22
"(5, 735.0094856057327)",93.0,0.0,2.0541119552971535e-20,0.0,1.5097917716395467e-17
"(6, 735.0094856057327)",93.0,0.0,2.428410259905692e-17,0.0,1.7849045759729663e-14
"(7, 735.0094856057327)",93.0,0.0,3.94399418460693e-15,0.0,2.8988731368599407e-12
"(8, 735.0094856057327)",93.0,0.0,1.8440983874954113e-13,1.4894584602962989e-12,1.3405352225964007e-10
"(9, 735.0094856057327)",93.0,0.0,3.748143962585493e-12,3.376105843338277e-11,2.721160307482813e-9
"(10, 735.0094856057327)",93.0,0.0,4.2429322929482736e-11,4.242474181077291e-10,3.0761707402890894e-8
"(11, 735.0094856057327)",93.0,0.0,3.1332433474635105e-10,3.4466068771256356e-9,2.2684975123254826e-7
"(12, 735.0094856057327)",93.0,0.0,1.6775860202169162e-9,2.0131024063211344e-8,1.2129106137157925e-6
"(13, 735.0094856057327)",93.0,0.0,7.007786058537478e-9,9.110123726556282e-8,5.059687988855094e-6
"(14, 735.0094856057327)",93.0,0.0,2.4070307138961243e-8,3.3698426705127314e-7,1.7354919801528624e-5
"(15, 735.0094856057327)",93.0,0.0,7.06556232708992e-8,1.0598345936330536e-6,5.0872718721863014e-5
"(16, 735.0094856057327)",92.99992985895678,4.505931235035769e-6,1.8246760282793085e-7,2.919435396980665e-6,0.00013119598349728794
"(17, 735.0094856057327)",92.99989573162557,2.3758495612625493e-5,4.2387511800422953e-7,7.205787410718287e-6,0.00030434644503463966
"(18, 735.0094856057327)",92.99973570554857,7.408865512207452e-5,9.012675487938626e-7,1.622233926078799e-5,0.0006462178581713286
"(19, 735.0094856057327)",92.99949938505445,0.0001498966391527144,1.7782129254886564e-6,3.3784457205186336e-5,0.001273218910455696
"(20, 735.0094856057327)",92.999112667662,0.0002740042490561622,3.2916304672321155e-6,6.582782460360623e-5,0.0023535517919208286
"(21, 735.0094856057327)",92.9984475286673,0.0004723069439620616,5.767963192878283e-6,0.00012111229780088221,0.004118395361589384
"(22, 735.0094856057327)",92.99730746454759,0.0007770366423005465,9.638561105299275e-6,0.0002120003918230751,0.006872433448162368
"(23, 735.0094856057327)",92.99575301325038,0.0012305218312832352,1.5452420063845904e-5,0.00035528689372115086,0.01100238842876993
"(24, 735.0094856057327)",92.99350195499724,0.0018833246729204698,2.3888807013179833e-5,0.0005730532945127404,0.016985446459979188
"(25, 735.0094856057327)",92.9903396412111,0.0026496822556327515,3.576692063785155e-5,0.000893525273893135,0.025395500665835194
"(26, 735.0094856057327)",92.98601452120269,0.003992169849984254,5.2047205195406854e-5,0.0013519170788289256,0.03690327243906308
"(27, 735.0094856057327)",92.98023759152149,0.005470934100839745,7.384916765145307e-5,0.001991232468549967,0.052288606259356066
"(28, 735.0094856057327)",92.97268251597298,0.007588674186399883,0.0001024350017917173,0.002863039404112333,0.07242765857084012
"(29, 735.0094856057327)",92.96298635248262,0.010314415085297788,0.00013922765614416045,0.00402817711704366,0.09830547080756755
"(30, 735.0094856057327)",92.95075079598722,0.013764907851705754,0.0001858029998755187,0.005557422681723026,0.131009544680784
"(31, 735.0094856057327)",92.93554388398792,0.018068323858205046,0.00024389104244903218,0.007532101404518845,0.1717301282497902
"(32, 735.0094856057327)",92.9169020843364,0.02336420877130603,0.00031537531386724785,0.010044650333711195,0.22175919688460116
"(33, 735.0094856057327)",92.89433269951351,0.02980344480180585,0.0004022923585851747,0.013199139307435865,0.28248956023937033
"(34, 735.0094856057327)",92.86731655669679,0.037548241219691456,0.0005068316132485079,0.017111756078496902,0.3554142872640125
"(35, 735.0094856057327)",92.83531092950685,0.046772167417205815,0.0006313358610661225,0.021911262796520583,0.44212658369014246
"(36, 735.0094856057327)",92.79775266250054,0.05766023664625263,0.0007783023720074236,0.027739430518859416,0.5443201955760386
"(37, 735.0094856057327)",92.75406147086302,0.07040904240210519,0.0009503847542154017,0.03475145803451963,0.6637903512888735
"(38, 735.0094856057327)",92.7036433799058,0.08522694355220474,0.0011503954618867485,0.04311638031363812,0.8024351963709101
"(39, 735.0094856057327)",92.64589428340835,0.10233428859949306,0.0013813088269385306,0.05301747025191389,0.9622576200988335
"(40, 735.0094856057327)",92.58021203855661,0.12196372564038774,0.0016462625137440906,0.06465263586362682,1.1453659275354178
