T_mu,sigma,ω₀,n_B,P,e
"(1, 775.0094856057327)",93.0,0.0,5.788005245952899e-75,0.0,4.485758968349238e-72
"(2, 775.0094856057327)",93.0,0.0,6.621582064708564e-39,0.0,5.13178890986593e-36
"(3, 775.0094856057327)",93.0,0.0,9.046670355969505e-27,0.0,7.011255339024557e-24
"(4, 775.0094856057327)",93.0,0.0,1.2016335458273829e-20,0.0,9.312773962382726e-18
"(5, 775.0094856057327)",93.0,0.0,6.123294401227265e-17,0.0,4.745611244107605e-14
"(6, 775.0094856057327)",93.0,0.0,1.9081789974891213e-14,1.241215383580249e-13,1.4664446694519042e-11
"(7, 775.0094856057327)",93.0,0.0,1.1956899268309446e-12,8.316143069987669e-12,9.18354892067219e-10
"(8, 775.0094856057327)",93.0,0.0,2.736882030828942e-11,2.1895039366355593e-10,2.0992144955099558e-8
"(9, 775.0094856057327)",93.0,0.0,3.191638536461933e-10,2.8724206406814122e-9,2.4448259339759823e-7
"(10, 775.0094856057327)",93.0,0.0,2.3165617271507406e-9,2.3165671554526694e-8,1.7721916409784966e-6
"(11, 775.0094856057327)",93.0,0.0,1.18917744834103e-8,1.3080957920937037e-7,9.085428446117823e-6
"(12, 775.0094856057327)",93.0,0.0,4.702543948248106e-8,5.643054172616943e-7,3.588085624643947e-5
"(13, 775.0094856057327)",92.99993794957717,3.7757981340243667e-6,1.520134677084574e-7,1.9761285859888926e-6,0.00011583575082788636
"(14, 775.0094856057327)",92.99989573162557,2.637153202927865e-5,4.1911704245816126e-7,5.867555653840485e-6,0.0003189521278302552
"(15, 775.0094856057327)",92.9997032359113,8.89321266674335e-5,1.0169420774451307e-6,1.5253570902146681e-5,0.0007728861854294293
"(16, 775.0094856057327)",92.99939692399322,0.00019465409227543387,2.2231474009173197e-6,3.5568305516580204e-5,0.0016873920180940736
"(17, 775.0094856057327)",92.99879238922641,0.00038045956477205647,4.4586517748476e-6,7.57885229468747e-5,0.003379708895572851
"(18, 775.0094856057327)",92.9977501042301,0.0006938912085484566,8.319918667456883e-6,0.00014972790431595307,0.006298287982431338
"(19, 775.0094856057327)",92.9960561205846,0.0011947483959636612,1.4607155700676501e-5,0.00027743953429768854,0.011043244691446451
"(20, 775.0094856057327)",92.99343679136865,0.0019602015061765082,2.4346675666762703e-5,0.00048666141434654546,0.018382243170360826
