T_mu,sigma,ω₀,n_B,P,e
"(1, 790.0094856057327)",93.0,0.0,1.8937282492581844e-68,0.0,1.496063280073503e-65
"(2, 790.0094856057327)",93.0,0.0,1.1970424818383823e-35,0.0,9.456749153253501e-33
"(3, 790.0094856057327)",93.0,0.0,1.3425923556760233e-24,0.0,1.0606606962858041e-21
"(4, 790.0094856057327)",93.0,0.0,5.109546727656316e-19,0.0,4.0365903819942214e-16
"(5, 790.0094856057327)",93.0,0.0,1.229905738941381e-15,0.0,9.716372001646191e-13
"(6, 790.0094856057327)",93.0,0.0,2.3246419424159237e-13,1.365336921938274e-12,1.8228358159261324e-10
"(7, 790.0094856057327)",93.0,0.0,1.0191768903013982e-11,7.136988455586432e-11,7.980224223926715e-9
"(8, 790.0094856057327)",93.0,0.0,1.7846705685646623e-10,1.4277700557323605e-9,1.3956289772901358e-7
"(9, 790.0094856057327)",93.0,0.0,1.6898092776763234e-9,1.5208239730393718e-8,1.3197571184984733e-6
"(10, 790.0094856057327)",93.0,0.0,1.038210626759597e-8,1.0382108839495486e-7,8.09814134357259e-6
"(11, 790.0094856057327)",93.0,0.0,4.650141949218164e-8,5.115157822687961e-7,3.622504671068601e-5
"(12, 790.0094856057327)",92.99993460108101,4.05325048926907e-6,1.6413949087582e-7,1.9696275962958524e-6,0.00012770212715809757
"(13, 790.0094856057327)",92.99989573162557,3.1569913652271456e-5,4.8193946035054e-7,6.265145116790445e-6,0.0003744716000478441
"(14, 790.0094856057327)",92.99964665133344,0.00010901544699378473,1.2237059623984139e-6,1.7131128740813165e-5,0.0009496081891462259
"(15, 790.0094856057327)",92.99924885871314,0.0002451826945207551,2.7646091055845824e-6,4.146601004384477e-5,0.002142601407359956
"(16, 790.0094856057327)",92.99845966543224,0.0004888055837018707,5.678158730509153e-6,9.08367958316049e-5,0.004394962462045632
"(17, 790.0094856057327)",92.99708068601699,0.0009033692912482604,1.0778501367602641e-5,0.00018318331681241074,0.008331935004208037
"(18, 790.0094856057327)",92.99482007057493,0.0015713385227270613,1.915501166515651e-5,0.0003446245342114783,0.014788016378150626
"(19, 790.0094856057327)",92.99130675471575,0.0025967446110869426,3.219720777988217e-5,0.0006112706445987667,0.024824828911526847
"(20, 790.0094856057327)",92.9860872669311,0.004106537514890238,5.161007270881244e-5,0.0010309621839993737,0.03974148480876401
"(21, 790.0094856057327)",92.97863308473626,0.006251324447355731,7.94208255671002e-5,0.0016648796494080891,0.06107832590323937
