T_mu,sigma,ω₀,n_B,P,e
"(1, 760.0094856057327)",93.0,0.0,1.7687635880466493e-81,0.0,1.3442771047094843e-78
"(2, 760.0094856057327)",93.0,0.0,3.6628925744353394e-42,0.0,2.7838331013256603e-39
"(3, 760.0094856057327)",93.0,0.0,6.095743185988519e-29,0.0,4.6328226431677843e-26
"(4, 760.0094856057327)",93.0,0.0,2.825931100073037e-22,0.0,2.1477344417237512e-19
"(5, 760.0094856057327)",93.0,0.0,3.048591169139936e-18,0.0,2.3169582062802223e-15
"(6, 760.0094856057327)",93.0,0.0,1.5663272684078498e-15,0.0,1.1904235815528823e-12
"(7, 760.0094856057327)",93.0,0.0,1.402773881637363e-13,9.929723068641993e-13,1.056191733135727e-10
"(8, 760.0094856057327)",93.0,0.0,4.19714619130103e-12,3.3636936895024747e-11,3.1562339809677313e-9
"(9, 760.0094856057327)",93.0,0.0,6.028228179446565e-11,5.425352441629268e-10,4.527257073358874e-8
"(10, 760.0094856057327)",93.0,0.0,5.168948817511007e-10,5.168917343381589e-9,3.8767609584850844e-7
"(11, 760.0094856057327)",93.0,0.0,3.0410740313550274e-9,3.345187168133294e-8,2.277793238577753e-6
"(12, 760.0094856057327)",93.0,0.0,1.3473018539500667e-8,1.6167624748978234e-7,1.0077945642272619e-5
"(13, 760.0094856057327)",92.99996627596025,4.729001721521205e-6,4.794770738329588e-8,6.23314410177098e-7,3.5817398014175796e-5
"(14, 760.0094856057327)",92.99994030061855,5.1213051009655674e-6,1.4355445962416178e-7,2.0097336236485593e-6,0.00010709301739171957
"(15, 760.0094856057327)",92.99989573162557,2.320462860968467e-5,3.7409608727575516e-7,5.611350428681844e-6,0.00027870522442888213
"(16, 760.0094856057327)",92.99974331867377,7.478860802959689e-5,8.705356481421776e-7,1.3928141288978204e-5,0.0006476872088570113
"(17, 760.0094856057327)",92.99947992999654,0.00015975658744028654,1.844771309771849e-6,3.1359456853216406e-5,0.0013706842373467003
"(18, 760.0094856057327)",92.9990022020645,0.0003062592927161692,3.614944347883013e-6,6.506292189982874e-5,0.0026823290724280915
"(19, 760.0094856057327)",92.99820987673233,0.0005503159450440208,6.6301986332673525e-6,0.0001259542606422411,0.004913059592091111
"(20, 760.0094856057327)",92.99690168099967,0.000936008177721449,1.1493433707367488e-5,0.00022980884298607877,0.008505309796793875
"(21, 760.0094856057327)",92.99487331758772,0.0015229320802231737,1.89803742920149e-5,0.00039842041469618806,0.01402684408758233
"(22, 760.0094856057327)",92.99182740631875,0.002382815296655025,3.0054998420664636e-5,0.0006607743929779406,0.0221813094965925
"(23, 760.0094856057327)",92.98760149869311,0.003398919608847732,4.588091177000823e-5,0.0010541968136328446,0.03381573133981312
