T_mu,sigma,ω₀,n_B,P,e
"(1, 815.0094856057327)",93.0,0.0,1.3648554582271485e-57,0.0,1.1123701449358848e-54
"(2, 815.0094856057327)",92.99999992180707,7.931125715029417e-29,3.211641627211601e-30,3.971889227456797e-12,-3.9718892274567946e-12
"(3, 815.0094856057327)",93.0,0.0,5.5849588670853e-21,0.0,4.551794453392366e-18
"(4, 815.0094856057327)",93.0,0.0,2.646860254361635e-16,0.0,2.1572162143775353e-13
"(5, 815.0094856057327)",93.0,0.0,1.8253712168989746e-13,8.688507685061743e-13,1.479006348839282e-10
"(6, 815.0094856057327)",93.0,0.0,1.4994040440013987e-11,8.998811530956806e-11,1.2130297070857786e-8
"(7, 815.0094856057327)",93.0,0.0,3.624946481971605e-10,2.537416608653103e-9,2.9289916015334574e-7
"(8, 815.0094856057327)",93.0,0.0,4.061889327500203e-9,3.2495142863669276e-8,3.2779831885296868e-6
"(9, 815.0094856057327)",93.0,0.0,2.7177584209993923e-8,2.445982477421664e-7,2.1905390679251466e-5
"(10, 815.0094856057327)",92.99994483032715,3.1470916564604858e-6,1.264834670964963e-7,1.2648018271498095e-6,0.00010182042362879528
"(11, 815.0094856057327)",92.99989573162557,3.360465980089607e-5,4.5134938555413273e-7,4.964780855321064e-6,0.00036288924969361623
"(12, 815.0094856057327)",92.99962008386296,0.0001252058106380034,1.3183406087467803e-6,1.581929949696719e-5,0.0010586408018908948
"(13, 815.0094856057327)",92.99910108943614,0.0003034870242460827,3.2980844088135146e-6,4.2870900404046984e-5,0.002645099177107343
"(14, 815.0094856057327)",92.99801322316047,0.0006432263230538162,7.300863259702602e-6,0.0001021900317113351,0.005848082778056675
"(15, 815.0094856057327)",92.99601999029261,0.0012460523207592767,1.4648189887524405e-5,0.00021962968837699096,0.011718784016909371
"(16, 815.0094856057327)",92.99264190284788,0.002249271160777687,2.712380834461956e-5,0.0004336515039625618,0.021672509582654306
"(17, 815.0094856057327)",92.98726276817787,0.0038190623875630093,4.700257060271089e-5,0.0007980303088087026,0.03750951058025383
"(18, 815.0094856057327)",92.97917130735304,0.006162179426012284,7.705916026818911e-5,0.0013843059935152067,0.06141964057787132
"(19, 815.0094856057327)",92.96748260248536,0.00952140580602282,0.00012056497743357496,0.002283914969922659,0.09597768527028205
"(20, 815.0094856057327)",92.95125641351767,0.01343253890440877,0.00018131333821496217,0.0036099713269794192,0.14416211918505514
"(21, 815.0094856057327)",92.92937695479732,0.02018882860051002,0.00026343007137585487,0.005498874577152096,0.20919913238796486
"(22, 815.0094856057327)",92.90064007908528,0.02754258456499707,0.0003717799726810089,0.008111397605912955,0.2948928066873495
