T_mu,sigma,ω₀,n_B,P,e
"(1, 750.0094856057327)",93.0,0.0,8.024210590838892e-86,0.0,6.018234057627151e-83
"(2, 750.0094856057327)",93.0,0.0,2.468323784482634e-44,0.0,1.851266251908216e-41
"(3, 750.0094856057327)",93.0,0.0,2.1746130339018618e-30,0.0,1.6309804029482572e-27
"(4, 750.0094856057327)",93.0,0.0,2.319644350869884e-23,0.0,1.7397552663841656e-20
"(5, 750.0094856057327)",93.0,0.0,4.1258073318195503e-19,0.0,3.0943946346463416e-16
"(6, 750.0094856057327)",93.0,0.0,2.9584093143576927e-16,0.0,2.2188350480726212e-13
"(7, 750.0094856057327)",93.0,0.0,3.361763070634632e-14,2.482430767160498e-13,2.496529883663424e-11
"(8, 750.0094856057327)",93.0,0.0,1.2025028130772796e-12,9.681479991925942e-12,8.922070362836111e-10
"(9, 750.0094856057327)",92.99997932227228,4.900307448348791e-10,1.9844767834509796e-11,1.8059683831092623e-10,1.4703167277214956e-8
"(10, 750.0094856057327)",93.0,0.0,1.9015501617123648e-10,1.9015419676449414e-9,1.4071652389629391e-7
"(11, 750.0094856057327)",93.0,0.0,1.2252193665116955e-9,1.3477364877991061e-8,9.054487819536275e-7
"(12, 750.0094856057327)",93.0,0.0,5.855350228612381e-9,7.026420989217103e-8,4.32130400311081e-6
"(13, 750.0094856057327)",93.0,0.0,2.2217224198975952e-8,2.888239930745143e-7,1.6374304899986677e-5
"(14, 750.0094856057327)",92.99996022226122,6.478358843539275e-6,7.027531700014548e-8,9.838427953533514e-7,5.172331155870556e-5
"(15, 750.0094856057327)",92.99992718271153,6.926448419804192e-6,1.9206650399145216e-7,2.880941708411229e-6,0.00014117075815230922
"(16, 750.0094856057327)",92.99989573162557,2.7605240098491335e-5,4.65948250394713e-7,7.455092223073451e-6,0.0003420105153743564
"(17, 750.0094856057327)",92.99970201874216,8.571382519363177e-5,1.0243684035334738e-6,1.7413674294112914e-5,0.0007508723451107933
"(18, 750.0094856057327)",92.99943917295535,0.00017672106429760337,2.07390615290696e-6,3.7328453813196907e-5,0.0015181208331231163
"(19, 750.0094856057327)",92.99894258160958,0.00032812957215510723,3.916438927155944e-6,7.440560991861877e-5,0.0028629607352438783
"(20, 750.0094856057327)",92.99812116362244,0.0005725475183275115,6.969606449926114e-6,0.00013937035739119708,0.005087900590992285
"(21, 750.0094856057327)",92.99682788696542,0.0009527693527264378,1.1785618275054074e-5,0.00024743471757223475,0.008591890782446595
"(22, 750.0094856057327)",92.99477610744218,0.0015214397455035177,1.906781901953258e-5,0.00041931368315218986,0.013881731451310646
"(23, 750.0094856057327)",92.99193985784684,0.002343191523308377,2.968182942234811e-5,0.0006822564047685268,0.02157939721212388
"(24, 750.0094856057327)",92.98794435287769,0.0033091858892060452,4.466943008505349e-5,0.0010710598129164304,0.03243143646747578
