T_mu,sigma,ω₀,n_B,P,e
"(1, 720.0094856057327)",93.0,0.0,7.491016022677237e-99,0.0,5.393602593152139e-96
"(2, 720.0094856057327)",93.0,0.0,7.553260771697453e-51,0.0,5.4384194028758426e-48
"(3, 720.0094856057327)",93.0,0.0,9.872698409143748e-35,0.0,7.108436503108125e-32
"(4, 720.0094856057327)",93.0,0.0,1.2829291962942734e-26,0.0,9.237211906924158e-24
"(5, 720.0094856057327)",93.0,0.0,1.0226801530313427e-21,0.0,7.363394109232892e-19
"(6, 720.0094856057327)",93.0,0.0,1.9933611614645226e-18,0.0,1.435238944492517e-15
"(7, 720.0094856057327)",93.0,0.0,4.627063130737104e-16,0.0,3.3315293446272737e-13
"(8, 720.0094856057327)",93.0,0.0,2.8280171983389017e-14,2.482430767160498e-13,2.011374900588553e-11
"(9, 720.0094856057327)",93.0,0.0,7.079330366632667e-13,6.33019845625927e-12,5.033883031149637e-10
"(10, 720.0094856057327)",93.0,0.0,9.467262116792734e-12,9.470473376717301e-11,6.721813793039404e-9
"(11, 720.0094856057327)",93.0,0.0,8.012617077898399e-11,8.813870438803348e-10,5.681021596225302e-8
"(12, 720.0094856057327)",93.0,0.0,4.806364511404196e-10,5.767679644420701e-9,3.402951243045577e-7
"(13, 720.0094856057327)",93.0,0.0,2.210404902440904e-9,2.8735253223727987e-8,1.5627772435631374e-6
"(14, 720.0094856057327)",93.0,0.0,8.244534964463827e-9,1.1542347331450959e-7,5.820719905507569e-6
"(15, 720.0094856057327)",93.0,0.0,2.599275842537406e-8,3.898914451409963e-7,1.8325141178186656e-5
"(16, 720.0094856057327)",93.0,5.861780357345677e-6,7.145357896953536e-8,1.1432595343588642e-6,5.030399510418489e-5
"(17, 720.0094856057327)",92.99993184389263,6.285396767687716e-6,1.7540214193160943e-7,2.981792071907123e-6,0.0001233094139144147
"(18, 720.0094856057327)",92.99989573162557,0.0,3.9168010702312886e-7,7.050129196015793e-6,0.00027496326318370554
"(19, 720.0094856057327)",92.99989573162557,0.0,8.074038349139982e-7,1.534057997641412e-5,0.0005659978398761097
"(20, 720.0094856057327)",92.99956033571337,0.00010811557997167533,1.55474759828322e-6,3.109350361892128e-5,0.0010883395148677285
"(21, 720.0094856057327)",92.99924010305197,0.00022609750974888392,2.823286899976669e-6,5.9285354857783985e-5,0.001973507993711821
"(22, 720.0094856057327)",92.99858703462495,0.0003944128576395132,4.873181433977458e-6,0.0001071962926194385,0.0034015405649220785
"(23, 720.0094856057327)",92.99773817160636,0.0006457997865351414,8.046869023029448e-6,0.00018504370156739462,0.0056087783244407425
"(24, 720.0094856057327)",92.99647434350571,0.0010153038529644332,1.2781076081674859e-5,0.00030666328297845224,0.008895832732075996
"(25, 720.0094856057327)",92.99465321472654,0.0015440863542139055,1.961644961559525e-5,0.0004902219321519191,0.01363380786498359
"(26, 720.0094856057327)",92.99210358185682,0.00216370099004649,2.92067753417859e-5,0.0007589423207281392,0.020270212969313323
"(27, 720.0094856057327)",92.98862399351724,0.003244611928799297,4.232209175862142e-5,0.0011418276488052847,0.02933047986807834
"(28, 720.0094856057327)",92.98398192097584,0.004434736085727711,5.986196836993335e-5,0.0016743625931516437,0.04142682246023071
"(29, 720.0094856057327)",92.97791344153627,0.00613754562253702,8.284694894636058e-5,0.0023991986877222034,0.057251390407151284
"(30, 720.0094856057327)",92.9701234213157,0.00832926299418382,0.0001124312417089399,0.0033667939362197847,0.07758476657264783
"(31, 720.0094856057327)",92.96028613863317,0.011105009835804328,0.00014989877629526232,0.004636021565435191,0.10329251924784544
"(32, 720.0094856057327)",92.94804630902316,0.01456962145115596,0.00019666458903548539,0.006274735827321978,0.13532563376098067
"(33, 720.0094856057327)",92.93302045322261,0.018837640725632702,0.0002542747409332707,0.008360298666419033,0.17471992675547615
"(34, 720.0094856057327)",92.91479858366979,0.02403329790606312,0.00032440604596890594,0.010980069539063816,0.22259536074639782
"(35, 720.0094856057327)",92.89294613927707,0.030290493435416628,0.0004088658420293401,0.014231861835968009,0.2801554227653319
"(36, 720.0094856057327)",92.86700617148564,0.03775279751260224,0.0005095919892015187,0.01822437063904799,0.34868669537473956
"(37, 720.0094856057327)",92.8365017235673,0.04657347643203137,0.0006286532311357178,0.023077576691851953,0.42955871288255804
"(38, 720.0094856057327)",92.80093839472805,0.05691555155068502,0.0007682499980876013,0.028923131438970007,0.5242241545006889
"(39, 720.0094856057327)",92.75980706065387,0.06895189265606169,0.0009307156747757442,0.03590472747520564,0.6342193867652705
"(40, 720.0094856057327)",92.71258672761499,0.0828653434229072,0.0011185183005075485,0.04417845845409797,0.7611653277349404
"(41, 720.0094856057327)",92.65874748653457,0.09884887288866968,0.0013342626177200358,0.05391317099805199,0.9067685700495094
"(42, 720.0094856057327)",92.59775354654545,0.11710574319531832,0.0015806923349941501,0.0652908105317266,1.0728226644883359
"(43, 720.0094856057327)",92.52907199246467,0.1378497149719856,0.0018606910956180391,0.07850676145796288,1.2612084771691487
"(44, 720.0094856057327)",92.45215006314874,0.16130505827565753,0.0021772905787544794,0.09377018093214406,1.4738996886910767
"(45, 720.0094856057327)",92.3664615306578,0.1877069208457423,0.0025336625160354005,0.11130432413025818,1.7129567207389171
"(46, 720.0094856057327)",92.27147970816145,0.21730127922033435,0.0029331259073583915,0.13134685774068158,1.980531618033282
"(47, 720.0094856057327)",92.16645750949701,0.2500379283562373,0.0033793638719569296,0.15415016076565216,2.279023882356654
"(48, 720.0094856057327)",92.05154581434807,0.28710515313721086,0.0038753456362153947,0.17998158272410666,2.6103040353517604
"(49, 720.0094856057327)",91.92560248779873,0.32786081735762856,0.004425463950704199,0.20912372673976912,2.9772522959734746
"(50, 720.0094856057327)",91.78836222479097,0.3729005989211211,0.005033400512411553,0.24187462814645913,3.382221485642615
"(51, 720.0094856057327)",91.63934057662821,0.42252197001489916,0.00570319688713509,0.27854794438808766,3.8278079126262643
"(52, 720.0094856057327)",91.47811550304858,0.47703446957143075,0.0064389962156189,0.31947307560844124,4.316665277416583
"(53, 720.0094856057327)",91.30424274933118,0.5367531176513555,0.007245085628009957,0.3649952337076892,4.851535142485247
"(54, 720.0094856057327)",91.11732798425122,0.6020044805516264,0.00812583747742901,0.41547544998342983,5.435204612256015
"(55, 720.0094856057327)",90.91697766503644,0.6731186253509597,0.009085733952714538,0.4712905155147429,6.070524114129792
"(56, 720.0094856057327)",90.70282900960586,0.7504326928147648,0.01012932769140493,0.5328328493135892,6.760379171306779
"(57, 720.0094856057327)",90.47453759257061,0.8342908643363438,0.01126123171837092,0.6005102896581348,7.5076833671730725
"(58, 720.0094856057327)",90.23150812717256,0.9247651916138026,0.012486749431690305,0.674745807928682,8.31583222727033
"(59, 720.0094856057327)",89.9743854303317,1.0226423088464554,0.013808982244590432,0.7559771268249607,9.186621075841291
"(60, 720.0094856057327)",89.70168803532094,1.1285748298759755,0.0152334673429544,0.8446562624794147,10.123584723112911
"(61, 720.0094856057327)",89.4091725533201,1.2305878802249008,0.016790229518202242,0.9412551037963136,11.147869414806673
"(62, 720.0094856057327)",89.11041825163923,1.3638068963937529,0.018408642516042666,1.0462342267187557,12.208163001956944
"(63, 720.0094856057327)",88.79127444030695,1.4941562994528663,0.020168075144012705,1.1601031918713784,13.361102218226975
"(64, 720.0094856057327)",88.45622840947192,1.6334250284229848,0.02204794369083044,1.2833586951385076,14.591369900360476
"(65, 720.0094856057327)",88.10511781470528,1.7819343463967634,0.024052492641903744,1.4165141305414302,15.901508724091356
"(66, 720.0094856057327)",87.73786426046748,1.9399746414836316,0.026185720443996252,1.5600924349528085,17.29387467214445
"(67, 720.0094856057327)",87.35440053451539,2.107826565844547,0.02845142350586515,1.7146249110978107,18.77066989211101
"(68, 720.0094856057327)",86.95472172878632,2.2857555097765245,0.030853067233544626,1.8806499169215212,20.33385115126203
"(69, 720.0094856057327)",86.53889346782849,2.4739844587221547,0.0333937833629575,2.058711408338655,21.98512937325365
"(70, 720.0094856057327)",86.1070482823589,2.672716108434064,0.03607626995329366,2.249357322033554,23.72589924961097
"(71, 720.0094856057327)",85.6594098474775,2.8821136088618284,0.0389027277703312,2.4531377850539138,25.557195225522108
"(72, 720.0094856057327)",85.19628615291238,3.1023010286598227,0.04187481749625941,2.670603140657718,27.479662664657955
"(73, 720.0094856057327)",84.71811936021061,3.3333427319712423,0.04499353125242959,2.902301784591825,29.49346750805546
"(74, 720.0094856057327)",84.2254614153246,3.575263378070561,0.04825912312090834,3.1487778146331786,31.59824859943576
"(75, 720.0094856057327)",83.71900326221207,3.8280157666734644,0.051671072931209414,3.410568508009939,33.79309413388645
"(76, 720.0094856057327)",83.19957557594256,4.091486948154326,0.05522800435787725,3.688201657208125,36.07648535153824
"(77, 720.0094856057327)",82.66814301632954,4.365490914044662,0.05892768300585386,3.9821928141189713,38.44629791486354
"(78, 720.0094856057327)",82.12577896611934,4.649767386019648,0.06276708149566053,4.293042513004823,40.89985154765881
"(79, 720.0094856057327)",81.57360777290694,4.9439884084759305,0.06674256764249845,4.621233563167215,43.43404823311391
"(80, 720.0094856057327)",81.01269905927583,5.247779054529987,0.0708502707940755,4.967228514553864,46.04563851491531
"(81, 720.0094856057327)",80.44699263932783,5.561537208057797,0.07506956219325103,5.331467363088911,48.71932949632132
"(82, 720.0094856057327)",79.87504847731563,5.883332392457942,0.07941304145520262,5.714365903553171,51.46377722499399
"(83, 720.0094856057327)",79.29955155584987,6.21320816554453,0.08386578190425262,6.116314183243258,54.26784430556023
"(84, 720.0094856057327)",78.72210711287002,6.550588510589287,0.08841972062415836,6.5376758997248166,57.125361664278046
"(85, 720.0094856057327)",78.14426610245607,6.894861156706306,0.09306669028011935,6.978788268344447,60.030111527272325
"(86, 720.0094856057327)",77.56750446409393,7.245413818112264,0.09779842712545643,7.439962543731815,62.9758326639178
"(87, 720.0094856057327)",76.99318841179394,7.601643818192725,0.10260679699529876,7.921485123569166,65.95638200066773
"(88, 720.0094856057327)",76.42254957914525,7.962970593337759,0.10748396401164792,8.423619155018702,68.965854483873
"(89, 720.0094856057327)",75.85667637285414,8.328845328582911,0.11242249088815635,8.946606537796837,71.99865329709979
"(90, 720.0094856057327)",75.29646955404097,8.698761941383706,0.11741561398100105,9.490670204031781,75.04968562051006
"(91, 720.0094856057327)",74.74268982725032,9.072258822422697,0.1224570789506317,10.056016553557917,78.11424187046701
"(92, 720.0094856057327)",74.19594833342005,9.448921245503293,0.12754125175999192,10.642837932231565,81.18807314099148
"(93, 720.0094856057327)",73.65668937943181,9.828386312385954,0.13266325067547352,11.251315057388968,84.2674838202431
"(94, 720.0094856057327)",73.12522323021892,10.210339468137853,0.1378188420561496,11.881619315124473,87.34925426050154
"(95, 720.0094856057327)",72.60174755416702,10.59451108746011,0.14300437692661122,12.533914875577839,90.4305929947198
"(96, 720.0094856057327)",72.08634954738726,10.980675361743366,0.1482168111602842,13.208360592713076,93.50914936892518
"(97, 720.0094856057327)",71.57903111583747,11.368644864054355,0.15345361034943253,13.905111672331435,96.58294337970602
