T_mu,sigma,ω₀,n_B,P,e
"(1, 780.0094856057327)",93.0,0.0,8.592787177134371e-73,0.0,6.702455505956117e-70
"(2, 780.0094856057327)",93.0,0.0,8.066335660478207e-38,0.0,6.291818329252785e-35
"(3, 780.0094856057327)",93.0,0.0,4.789696742733417e-26,0.0,3.736008892506946e-23
"(4, 780.0094856057327)",93.0,0.0,4.1941329821701067e-20,0.0,3.271463509984543e-17
"(5, 780.0094856057327)",93.0,0.0,1.6644878174493014e-16,0.0,1.2983162862856384e-13
"(6, 780.0094856057327)",93.0,0.0,4.390675964540528e-14,2.482430767160498e-13,3.399944592891106e-11
"(7, 780.0094856057327)",93.0,0.0,2.442468038766385e-12,1.7128772293407437e-11,1.8880194662332033e-9
"(8, 780.0094856057327)",92.99997931378986,1.4998948889649558e-8,5.113243688429761e-11,4.110905350417785e-10,3.947269525684679e-8
"(9, 780.0094856057327)",92.99997917603726,1.227127186085981e-8,5.562808411946586e-10,5.006566371209293e-9,4.2889776642136065e-7
"(10, 780.0094856057327)",93.0,0.0,3.819364285928121e-9,3.819368681122456e-8,2.940946685196476e-6
"(11, 780.0094856057327)",93.0,0.0,1.873497861969122e-8,2.0608482384813158e-7,1.4407376212131617e-5
"(12, 780.0094856057327)",93.0,0.0,7.133272200369186e-8,8.559928942261281e-7,5.478420690273029e-5
"(13, 780.0094856057327)",92.99991854071958,5.546864204416665e-6,2.233168503255339e-7,2.9030499885804836e-6,0.00017128621156093163
"(14, 780.0094856057327)",92.99989573162557,3.689782482245115e-5,5.9901545453418e-7,8.386167973553885e-6,0.0004588515685875361
"(15, 780.0094856057327)",92.99959400247928,0.00012257095667067013,1.419293157136506e-6,2.1288365806704616e-5,0.0010857737596150778
"(16, 780.0094856057327)",92.99917566047844,0.0002640302531169452,3.038827967486131e-6,4.861735911317615e-5,0.0023216972806499956
"(17, 780.0094856057327)",92.9983793146313,0.0005077388869990492,5.983760193335451e-6,0.00010170838888031063,0.0045656813215113334
"(18, 780.0094856057327)",92.99702927582736,0.0009099809318920182,1.0985459011781233e-5,0.00019768441330041573,0.008371077819621925
"(19, 780.0094856057327)",92.99486773470608,0.0015450788406217275,1.9008635951983486e-5,0.0003609995912477251,0.01446591675972555
