T_mu,sigma,ω₀,n_B,P,e
"(1, 800.0094856057327)",93.0,0.0,4.173117720825985e-64,0.0,3.3385337612101644e-61
"(2, 800.0094856057327)",93.0,0.0,1.7764371537449255e-33,0.0,1.4211665735783897e-30
"(3, 800.0094856057327)",93.0,0.0,3.7633710908577097e-23,0.0,3.0107325705405615e-20
"(4, 800.0094856057327)",93.0,0.0,6.224754646058751e-18,0.0,4.9798627624153555e-15
"(5, 800.0094856057327)",93.0,0.0,9.087896148790655e-15,0.0,7.2704031232323316e-12
"(6, 800.0094856057327)",93.0,0.0,1.230781463836893e-12,7.32317076312347e-12,9.773136750141e-10
"(7, 800.0094856057327)",93.0,0.0,4.252754508784901e-11,2.9764344898254374e-10,3.372479602082215e-8
"(8, 800.0094856057327)",93.0,0.0,6.229110882992743e-10,4.983231521997984e-9,4.933515478064117e-7
"(9, 800.0094856057327)",93.0,0.0,5.13318592075991e-9,4.619865718454866e-8,4.060398770801176e-6
"(10, 800.0094856057327)",93.0,0.0,2.822148042846865e-8,2.822148935215645e-7,2.2295237147089898e-5
"(11, 800.0094856057327)",93.0,0.0,1.1541945907759225e-7,1.2696147639211803e-6,9.106704732163531e-5
"(12, 800.0094856057327)",92.9998965599862,0.0,3.7768785069387057e-7,4.532148406689558e-6,0.00029762171474644863
"(13, 800.0094856057327)",92.99969620224678,8.742130708916196e-5,1.0401359332791679e-6,1.3521167368877607e-5,0.0008185974455738282
"(14, 800.0094856057327)",92.99931971403466,0.00022421330692926032,2.49988471926029e-6,3.499586976619144e-5,0.0019649356185628647
"(15, 800.0094856057327)",92.9985367408629,0.00046979742420599725,5.385606540638507e-6,8.077194102354483e-5,0.004227764377227538
"(16, 800.0094856057327)",92.99712143805215,0.0008994962919060987,1.0611309881311028e-5,0.00016973194211570108,0.008319416617634964
"(17, 800.0094856057327)",92.9947402092848,0.0016067219809895994,1.941948884361887e-5,0.00032996236210010765,0.015205812918409688
"(18, 800.0094856057327)",92.9909649016811,0.0027117549338356154,3.341101526652489e-5,0.000600887780852075,0.026128241356085786
"(19, 800.0094856057327)",92.98526831645202,0.004361851543571228,5.456202868523243e-5,0.0010352967537553604,0.042614843748322674
"(20, 800.0094856057327)",92.97702466400814,0.006732091361217524,8.522991825163831e-5,0.0017011903486839517,0.06648355271002786
"(21, 800.0094856057327)",92.9655612039697,0.00949533886763664,0.00012816893392800384,0.0026834065374831983,0.0998529563648943
"(22, 800.0094856057327)",92.95001200019705,0.014295415856361779,0.00018644131385291477,0.004085088293361599,0.1450697312977657
"(23, 800.0094856057327)",92.92950169926772,0.01952860583430233,0.00026360686947938394,0.00602880988003195,0.20485918617430748
"(24, 800.0094856057327)",92.90314638483522,0.026923532146409895,0.00036342446157853553,0.00865776323578475,0.2820852533281998
"(25, 800.0094856057327)",92.86987553171458,0.03630927296033356,0.0004901134196901634,0.012136602519397669,0.37995878225539653
"(26, 800.0094856057327)",92.82864863057691,0.04802361902983007,0.0006482213017366907,0.016652360959447672,0.5019308292016007
"(27, 800.0094856057327)",92.77822016982455,0.062429787906612626,0.0008426859724238815,0.022415278585723925,0.6517414927402722
"(28, 800.0094856057327)",92.71755735238007,0.07992245173396255,0.0010787907320245931,0.029659641229386944,0.8333831773738398
"(29, 800.0094856057327)",92.6453628149985,0.10092275201073914,0.0013622585039904178,0.038644647022875164,1.051175078016534
"(30, 800.0094856057327)",92.56046838448222,0.12588576720113467,0.0016992059848394338,0.049655317025018374,1.3097255888445594
"(31, 800.0094856057327)",92.46161382111983,0.15529846378680512,0.002096215524250696,0.0630034555302653,1.6139888477442856
"(32, 800.0094856057327)",92.34754992767134,0.18968334334972564,0.0025603402300033544,0.0790286547585602,1.9692678156220866
"(33, 800.0094856057327)",92.2171701313982,0.22892361134635456,0.0030994327400993248,0.09809934744483809,2.381476244631589
"(34, 800.0094856057327)",92.06880243475702,0.2756462794049199,0.0037206647926369602,0.12061375271304163,2.8559533741558134
"(35, 800.0094856057327)",91.90164592591154,0.32846021055669455,0.004433545531197989,0.1470010705833285,3.3998774092399695
"(36, 800.0094856057327)",91.71434596076523,0.38871970984536314,0.005246927032593401,0.17772223735527393,4.019869159000587
"(37, 800.0094856057327)",91.50559951264779,0.457039692441526,0.006170707926076118,0.21327084422889342,4.723354029534479
"(38, 800.0094856057327)",91.27472617827245,0.5343495265976466,0.007214517752475772,0.2541737793089021,5.517508856742667
"(39, 800.0094856057327)",91.01989130046228,0.6215454814380632,0.008389601270951704,0.30099167549281725,6.410768921718457
