T_mu,sigma,ω₀,n_B,P,e
"(1, 765.0094856057327)",93.0,0.0,2.626007462733418e-79,0.0,2.0089206182625074e-76
"(2, 765.0094856057327)",93.0,0.0,4.462065218226278e-41,0.0,3.4135222173345164e-38
"(3, 765.0094856057327)",93.0,0.0,3.2273647769469356e-28,0.0,2.4689646678742356e-25
"(4, 765.0094856057327)",93.0,0.0,9.863515071081548e-22,0.0,7.545682590792487e-19
"(5, 765.0094856057327)",93.0,0.0,8.286944393514302e-18,0.0,6.339591067725686e-15
"(6, 765.0094856057327)",93.0,0.0,3.604082100025174e-15,0.0,2.7571569934210875e-12
"(7, 765.0094856057327)",93.0,0.0,2.8654838373556046e-13,1.9859446137283985e-12,2.172262870289668e-10
"(8, 765.0094856057327)",93.0,0.0,7.841300388246048e-12,6.268137687080258e-11,5.935987799621339e-9
"(9, 765.0094856057327)",93.0,0.0,1.0506652248823702e-10,9.455578792114337e-10,7.943132844389792e-8
"(10, 765.0094856057327)",93.0,0.0,8.522155424686285e-10,8.52218482366199e-9,6.43430788945474e-7
"(11, 765.0094856057327)",93.0,0.0,4.791081479511897e-9,5.270188106527902e-8,3.61252089707127e-6
"(12, 765.0094856057327)",93.0,0.0,2.043717715254752e-8,2.452461621723953e-7,1.5389388218531217e-5
"(13, 765.0094856057327)",92.99996015438471,6.806039434338149e-6,7.04376499794288e-8,9.156777289178914e-7,5.2969792649121585e-5
"(14, 765.0094856057327)",92.99992354811661,7.362835371311678e-6,2.0517489057361654e-7,2.87239283745682e-6,0.00015408834465947805
"(15, 765.0094856057327)",92.99989573162557,3.183850474030739e-5,5.220908965111065e-7,7.831296537936632e-6,0.0003915731916414608
"(16, 765.0094856057327)",92.9996567368917,0.00010127354570584652,1.189903774523894e-6,1.903770098204314e-5,0.0008912499734868008
"(17, 765.0094856057327)",92.99932948954748,0.00021275705499161317,2.4756457298076203e-6,4.208336848200376e-5,0.0018518090978201529
"(18, 765.0094856057327)",92.99868927358382,0.0004023268379992309,4.772714596880073e-6,8.589837777042339e-5,0.0035652735609317736
"(19, 765.0094856057327)",92.99765109468696,0.000712524663782246,8.627020297830039e-6,0.00016387918683821593,0.006435873173514957
"(20, 765.0094856057327)",92.99602100776589,0.001196911394731826,1.4760182162949273e-5,0.00029510446608419806,0.010996574897840537
"(21, 765.0094856057327)",92.99351659169886,0.0019257675005210962,2.4088412244605166e-5,0.0005055889666482897,0.017922274893655943
"(22, 765.0094856057327)",92.98976633296064,0.0029825995977157006,3.773691747049436e-5,0.000829529137765452,0.028039570684683424
"(23, 765.0094856057327)",92.98461148168742,0.004226305236655099,5.7049479329457625e-5,0.0013105014766518742,0.04233289135925138
"(24, 765.0094856057327)",92.97754582556978,0.006414867632726207,8.358186988589073e-5,0.002002599649981018,0.061938323637389534
"(25, 765.0094856057327)",92.96811825344437,0.008826059631658525,0.00011913806047103908,0.0029714540641949355,0.08817029229281936
"(26, 765.0094856057327)",92.95580429918603,0.012276852180549622,0.00016571660831255226,0.004295202324274142,0.12247957495723816
"(27, 765.0094856057327)",92.94003261042509,0.016710125127079666,0.0002255563966955909,0.006065319926814559,0.166487463084362
"(28, 765.0094856057327)",92.92019120973313,0.02230768171562936,0.0003011114557499825,0.008387397458086754,0.2219657224152007
"(29, 765.0094856057327)",92.89562604230002,0.029267491059387394,0.0003950540523077011,0.011381833738478876,0.29083826360389575
"(30, 765.0094856057327)",92.8656452540698,0.03780365213324561,0.0005102741839019723,0.015184473481136532,0.3751801174635963
"(31, 765.0094856057327)",92.8295237016563,0.0481464694697498,0.0006498805788646071,0.019947202922180923,0.47721760442018796
"(32, 765.0094856057327)",92.78650763515962,0.06054265586427013,0.0008172034163956741,0.025838517919900928,0.5993298472922012
"(33, 765.0094856057327)",92.73581954482698,0.07525566282841874,0.001015798781523956,0.033044077500570694,0.744051625832001
"(34, 765.0094856057327)",92.67691734935869,0.09081677930300824,0.001249782850616385,0.041767375584231665,0.9143283600846752
"(35, 765.0094856057327)",92.60822849279862,0.1127724024177871,0.0015221983174872307,0.05222967785014797,1.1122664740006702
"(36, 765.0094856057327)",92.52969714306909,0.1361911593345223,0.0018383040329495992,0.06467180693096765,1.3416482157027492
"(37, 765.0094856057327)",92.44024973683742,0.16315794175695003,0.002202300742410942,0.07935347502610549,1.6054274830748125
"(38, 765.0094856057327)",92.33905920891733,0.19402791947230622,0.00261898328248924,0.09655445953676711,1.9069925942103396
"(39, 765.0094856057327)",92.22531951893333,0.2291759838761621,0.003093411163813677,0.11657503350802478,2.249913849688107
"(40, 765.0094856057327)",92.09823487610815,0.26899725243714945,0.003630916406545732,0.13973649917220085,2.6379489932767655
"(41, 765.0094856057327)",91.95699436188356,0.31390790625401666,0.004237121050833497,0.16638168736726844,3.0750561081800867
"(42, 765.0094856057327)",91.8008709974598,0.36434278768152106,0.004917887441650553,0.19687540622913766,3.565355135774845
"(43, 765.0094856057327)",91.62908791132513,0.4207583666469536,0.00567938314347032,0.23160482059905083,4.113177156545048
"(44, 765.0094856057327)",91.44093139662131,0.48362867566502654,0.006528013362946608,0.27097974322859913,4.7230124015865345
"(45, 765.0094856057327)",91.23571042769373,0.5534457896665038,0.0074704268212617666,0.315432818157504,5.3995145616312294
"(46, 765.0094856057327)",91.01255672030995,0.6305653929982147,0.008513859489169988,0.36541957805565756,6.147763690273761
"(47, 765.0094856057327)",90.77161767796888,0.715763803039677,0.009664345551878105,0.42141835468258987,6.971897664675731
"(48, 765.0094856057327)",90.51136821338788,0.809735054200893,0.01092977814153363,0.48393002587427714,7.877453927965146
"(49, 765.0094856057327)",90.23168775182565,0.9125536101293937,0.012317619767380581,0.5534775990108705,8.869618363119953
"(50, 765.0094856057327)",89.93199860080033,1.0249748409538841,0.013835078022127686,0.6306055751648927,9.953360345858187
"(51, 765.0094856057327)",89.61182275455825,1.1475475846655312,0.015489561123021727,0.7158791278875724,11.133782059093834
"(52, 765.0094856057327)",89.27072770747095,1.2808170461539063,0.017288428290953138,0.8098830486057239,12.415928585187933
"(53, 765.0094856057327)",88.90833252015263,1.425319425291222,0.01923891723891333,0.9132204524440766,13.804733728108276
"(54, 765.0094856057327)",88.52431630978946,1.5815757062547877,0.02134806036973213,1.026511222513219,15.304957459615684
"(55, 765.0094856057327)",88.118429615426,1.7500844687964296,0.02362258777966838,1.150390167272238,16.921113558728134
"(56, 765.0094856057327)",87.69048323378586,1.9313161124630318,0.026068868483101307,1.2855048607430797,18.65742680783775
