T_mu,sigma,ω₀,n_B,P,e
"(1, 835.0094856057327)",93.0,0.0,6.6231413280843915e-49,0.0,5.530385833457817e-46
"(2, 835.0094856057327)",93.0,0.0,7.074065111547941e-26,0.0,5.906911469935107e-23
"(3, 835.0094856057327)",93.0,0.0,4.387987053465058e-18,0.0,3.664010812358473e-15
"(4, 835.0094856057327)",93.0,0.0,3.9283154556099655e-14,1.241215383580249e-13,3.2677685140501246e-11
"(5, 835.0094856057327)",93.0,0.0,9.966342180263786e-12,4.9772736881567986e-11,8.272217520431213e-9
"(6, 835.0094856057327)",93.0,0.0,4.203101173951977e-10,2.52190141635835e-9,3.484410335046908e-7
"(7, 835.0094856057327)",93.0,0.0,6.311661259639981e-9,4.418168218623076e-8,5.2261153395433815e-6
"(8, 835.0094856057327)",93.0,0.0,4.948390638267369e-8,3.958713726160093e-7,4.0923659841742587e-5
"(9, 835.0094856057327)",92.99991099934057,2.932575021791971e-5,2.5079818076954564e-7,2.2571357769422332e-6,0.00020716172413828965
"(10, 835.0094856057327)",92.9997243933915,0.00010171389587489519,9.346474591567502e-7,9.346139218164068e-6,0.0007710933548750192
"(11, 835.0094856057327)",92.99923957816716,0.0002755156728469639,2.7811253464830944e-6,3.058980352167981e-5,0.002291676241450234
"(12, 835.0094856057327)",92.99809370381283,0.0006439879497358371,6.982867149025007e-6,8.377563893339215e-5,0.005746984667227149
"(13, 835.0094856057327)",92.99580950568199,0.0013479732975607,1.5373936422661767e-5,0.00019976252535542418,0.012637620218666618
"(14, 835.0094856057327)",92.99169606338442,0.0025832114965424727,3.0512722983524836e-5,0.0004267705334327326,0.02505164258947056
"(15, 835.0094856057327)",92.9848616629502,0.004592321615298329,5.571717931593e-5,0.0008343541576444604,0.045690019082352616
"(16, 835.0094856057327)",92.97423790535844,0.007678238467988485,9.506175500980987e-5,0.0015168238838948861,0.07786064326762464
"(17, 835.0094856057327)",92.95855044199925,0.012197256782306404,0.0001533537847683231,0.002596042586953077,0.12545582234813663
"(18, 835.0094856057327)",92.93637549828203,0.018557617618706026,0.000236102207164159,0.004223649391851949,0.1929239331626706
"(19, 835.0094856057327)",92.90613064801167,0.025903035576329097,0.0003496383692811889,0.006582770597072229,0.2853685842844405
"(20, 835.0094856057327)",92.86612281406424,0.03825091316251617,0.0005004573153150588,0.00988981771515879,0.40799678771369446
"(21, 835.0094856057327)",92.81454318856937,0.05161608546005369,0.000696712661679934,0.014395267068808015,0.5673664141755546
"(22, 835.0094856057327)",92.74947109250124,0.07009668016941147,0.0009461767162507397,0.02038580523786439,0.7696807278907871
"(23, 835.0094856057327)",92.6689655880705,0.0932043432459881,0.0012580790131034305,0.028185278779491393,1.022322630803372
"(24, 835.0094856057327)",92.5709396612119,0.12167422545740743,0.0016423601064162584,0.0381567172575702,1.333229550380446
"(25, 835.0094856057327)",92.45327580532391,0.1563134822584343,0.002109916216565869,0.050704280584522005,1.711095774081338
"(26, 835.0094856057327)",92.31350160025286,0.196793541692928,0.002673615160890256,0.06627557625958866,2.166218443943072
"(27, 835.0094856057327)",92.1502214248666,0.247686791719877,0.003343978196999674,0.0853638274969303,2.7068896866565533
"(28, 835.0094856057327)",91.96059029911818,0.3064928914321753,0.004137878200509107,0.10851112742674104,3.346656420279544
"(29, 835.0094856057327)",91.74229777849882,0.37564051936753057,0.005070384494137614,0.13631052069387795,4.097508627579255
"(30, 835.0094856057327)",91.49319345333187,0.45627226926470693,0.006158763292649915,0.16940896098280692,4.973216807980267
"(31, 835.0094856057327)",91.21095055212614,0.5498336267906913,0.00742173108923412,0.20850969906126302,5.9887061600641935
"(32, 835.0094856057327)",90.89332050361206,0.6578350698868419,0.008879437372194043,0.2543743775043599,7.160040055119707
"(33, 835.0094856057327)",90.53778533483793,0.7818076612225535,0.010554068228337855,0.30782458654938455,8.504922495842814
"(34, 835.0094856057327)",90.14230198360335,0.9234673476201682,0.012468392613522084,0.3697426804803916,10.041483422067001
"(35, 835.0094856057327)",89.70467532254226,1.0844844391209731,0.014646881896299015,0.44107162369329195,11.789213694263267
"(36, 835.0094856057327)",89.2224498672579,1.2669000580607264,0.017115006513497136,0.5228135615243409,13.768379223449667
"(37, 835.0094856057327)",88.69444696208481,1.4737462213751766,0.019892678421301265,0.616026715680888,15.994548460210142
"(38, 835.0094856057327)",88.11783280481193,1.7049488123373417,0.02301334520933474,0.7218204813935702,18.494541063920188
"(39, 835.0094856057327)",87.49168733528626,1.9630534113111693,0.026497839690226278,0.8413472113690704,21.28460027802994
"(40, 835.0094856057327)",86.81515188531245,2.249744890179331,0.030367501857250442,0.9757908044834793,24.38136130047035
"(41, 835.0094856057327)",86.0884671434052,2.566232522605074,0.034638926048963556,1.1263503095537244,27.797481512526353
"(42, 835.0094856057327)",85.31309316210486,2.9131779857864073,0.0393219873106502,1.2942175608395154,31.540014836421662
"(43, 835.0094856057327)",84.49228674129778,3.290555003947953,0.04441581058158888,1.4805478354800652,35.60707531101413
"(44, 835.0094856057327)",83.63152024294337,3.697295080372807,0.049905973214648264,1.6864235015535711,39.98553752106335
"(45, 835.0094856057327)",82.73872358186114,4.131120728382657,0.05576173632060451,1.9128125546322674,44.64876620691821
"(46, 835.0094856057327)",81.82415224860907,4.588486933503157,0.061935250752737626,2.1605267395690957,49.55599513233643
"(47, 835.0094856057327)",80.89974018596979,5.064742757249975,0.06836373930211599,2.43018664974426,54.65418413900002
"(48, 835.0094856057327)",79.97798830411111,5.554530247394499,0.07497487562305531,2.722201999367401,59.882530327993805
"(49, 835.0094856057327)",79.07060886075021,6.052353352902285,0.08169447419160959,3.0367726779222095,65.17888819364453
"(50, 835.0094856057327)",78.18450858734,6.553103198171853,0.08847675125987535,3.373910670546449,70.50501588702842
"(51, 835.0094856057327)",77.3355617906711,7.052629276634769,0.09519616860638849,3.7334770928381618,75.75622668681889
"(52, 835.0094856057327)",76.51960200664091,7.54761895656375,0.10187752289520156,4.115225748765562,80.95347223874295
"(53, 835.0094856057327)",75.74164600302798,8.035892885042095,0.10846822846338976,4.518844860222481,86.0531547935577
"(54, 835.0094856057327)",75.0019700023632,8.516111298186743,0.11495020113601095,4.943992071477287,91.04051624937873
"(55, 835.0094856057327)",74.29955805187913,8.987614039177316,0.12131453033659427,5.3903206913304516,95.90846288153018
"(56, 835.0094856057327)",73.63258376687816,9.450232484901619,0.12755893912836963,5.857497635146051,100.65542651084684
"(57, 835.0094856057327)",72.99877614809246,9.904131329996165,0.13368565134147448,6.345214585379902,105.28357237413204
"(58, 835.0094856057327)",72.39522636263507,10.349824903021208,0.13970231110497638,6.853194141989582,109.79956079170879
"(59, 835.0094856057327)",71.82050798098827,10.787492013746661,0.14560964644267874,7.381192549434521,114.20424342589925
"(60, 835.0094856057327)",71.27157354585584,11.217889919319678,0.15141898324960035,7.929000182171196,118.50728713202065
"(61, 835.0094856057327)",70.74618311167136,11.641598813438112,0.1571380937686808,8.49644071822735,122.71535812862419
"(62, 835.0094856057327)",70.24225376502838,12.059197400050707,0.16277476037780755,9.083369543124126,126.83509938954538
"(63, 835.0094856057327)",69.7578561513245,12.4712519256613,0.16833662631543947,9.689671788452033,130.87300795980752
"(64, 835.0094856057327)",69.291251012746,12.878294819501336,0.17383085535761608,10.315260238380857,134.8351528761867
"(65, 835.0094856057327)",68.84082899038921,13.280837854562261,0.17926435010299613,10.960073245188477,138.7273595217603
"(66, 835.0094856057327)",68.40518281049577,13.679339495167797,0.1846433096406988,11.624072733423036,142.55484227019693
"(67, 835.0094856057327)",67.9829671747491,14.074253781039573,0.18997384432733014,12.307242332434557,146.32271969787294
"(68, 835.0094856057327)",67.57300588352564,14.465985065785404,0.1952614174421696,13.009585653862533,150.03555008316977
"(69, 835.0094856057327)",67.17422104561221,14.854912457780298,0.20051114522338037,13.731124715881476,153.69758351530973
"(70, 835.0094856057327)",66.78563449731062,15.241386819865314,0.2057277621612718,14.471898508507978,157.3127343485941
"(71, 835.0094856057327)",66.40635543182218,15.625733474189575,0.2109156600448659,15.231961689985834,160.88461511027123
"(72, 835.0094856057327)",66.03557123251971,16.008254338276007,0.21607891203475033,16.011383402552614,164.41655778583063
"(73, 835.0094856057327)",65.67254651466082,16.389226811653725,0.22122126753426957,16.810246195492443,167.91161061334614
"(74, 835.0094856057327)",65.31660028318501,16.768911921769163,0.22634624432429176,17.62864504379587,171.3726159982205
"(75, 835.0094856057327)",64.9671148947393,17.147549653271973,0.23145708393395914,18.466686451484136,174.802174144014
"(76, 835.0094856057327)",64.62352257789193,17.525363690989693,0.23655680535376938,19.324487629759656,178.20268872522675
"(77, 835.0094856057327)",64.28530272867914,17.90256182552367,0.24164821388321275,20.202175741019442,181.5763750311461
"(78, 835.0094856057327)",63.9519756488304,18.279337944256692,0.246733925833278,21.09988720092777,184.92528129060068
"(79, 835.0094856057327)",63.62310042448375,18.655872416605014,0.2518163760590058,22.017767031584224,188.251295608546
"(80, 835.0094856057327)",63.29827053684275,19.03233348853491,0.2568978355585824,22.955968259736895,191.55616126326115
"(81, 835.0094856057327)",62.9771109506105,19.408878131987336,0.26198042307479696,23.914651354736012,194.84148695572244
"(82, 835.0094856057327)",62.65927538999133,19.785652855581134,0.2670661163499313,24.893983701610924,198.108756734466
"(83, 835.0094856057327)",62.344443870672166,20.162794479709174,0.27215676199690886,25.894139105263534,201.35933873389715
"(84, 835.0094856057327)",62.03232056071246,20.54043077459667,0.2772540847332895,26.915297322316718,204.59449335291558
"(85, 835.0094856057327)",61.72263183065981,20.918681080728998,0.2823596953754389,27.957643617525303,207.81538037371135
"(86, 835.0094856057327)",61.4151245172506,21.297656848777976,0.2874750982873323,29.02136834222308,211.0230656031397
"(87, 835.0094856057327)",61.10956437628909,21.67746212977649,0.29260169794729673,30.106666532461947,214.2185267578743
"(88, 835.0094856057327)",60.80573467741122,22.058194022136338,0.29774080498101235,31.213737524917306,217.4026588861146
"(89, 835.0094856057327)",60.5034349419912,22.4399430743173,0.30289364161326976,32.34278458886337,220.5762792878802
"(90, 835.0094856057327)",60.202479814996124,22.822793647044584,0.3080613465301248,33.49401457276387,223.740131928365
"(91, 835.0094856057327)",59.90269800623719,23.206824253833492,0.31324497951673014,34.667637564238014,226.89489165060513
"(92, 835.0094856057327)",59.60393104326892,23.592108019278804,0.31844552626401423,35.863866562329875,230.0411685168315
"(93, 835.0094856057327)",59.306034087776055,23.978712138690188,0.3236638977708117,37.082917161193045,233.1795076255589
"(94, 835.0094856057327)",59.00887175919097,24.36669978276948,0.32890094271685666,38.32500724443702,236.31039974880602
"(95, 835.0094856057327)",58.71232081604898,24.75612867849218,0.33415744163350863,39.59035668950335,239.43427676022037
"(96, 835.0094856057327)",58.41626780360213,25.14705214794457,0.3394341142563398,40.87918708154997,242.55151806067389
"(97, 835.0094856057327)",58.12060876359355,25.539519149150365,0.3447316214235044,42.1917214364716,245.66245244039897
"(98, 835.0094856057327)",57.825248693535514,25.93357445290934,0.35005056744433677,43.5281839326847,248.7673603250058
"(99, 835.0094856057327)",57.530100996200886,26.32925882402382,0.3553915025635178,44.888799651480284,251.86647609273118
"(100, 835.0094856057327)",57.235086984322386,26.726609152027542,0.36075492580084456,46.27379432574254,254.95999069695497
"(101, 835.0094856057327)",56.940135502889035,27.125658740230712,0.3661412834255552,47.68339409696599,258.04805063522963
"(102, 835.0094856057327)",56.64518234366912,27.526437173075962,0.3715509780227879,49.11782528048382,261.1307657546312
"(103, 835.0094856057327)",56.35016998799658,27.928970731024073,0.3769843632444806,50.57731413893602,264.2082050952424
"(104, 835.0094856057327)",56.05504714995883,28.333282381681038,0.3824417490939283,52.062086664007616,267.2804015210702
"(105, 835.0094856057327)",55.75976843619917,28.73939192772101,0.3879234028835366,53.57236836652614,270.3473527296812
"(106, 835.0094856057327)",55.464293991891694,29.14731613108597,0.3934295508648479,55.10838407502326,273.40902281472785
"(107, 835.0094856057327)",55.168589176648815,29.557068826425287,0.3989603797671566,56.67035774289374,276.46534374354746
"(108, 835.0094856057327)",54.872624251309205,29.96866103253829,0.40451603830189736,58.258512264331024,279.51621679740515
"(109, 835.0094856057327)",54.5763740830016,30.38210105640796,0.4100966386520267,59.873069299188266,282.5615139902806
"(110, 835.0094856057327)",54.279817842096236,30.797394611000204,0.41570225784211723,61.51424910697272,285.60107937891524
"(111, 835.0094856057327)",53.98293874556317,31.21454490218862,0.42133293922326104,63.182270390166366,288.63473045940026
"(112, 835.0094856057327)",53.68572377527785,31.633552742051908,0.42698869379131854,64.87735014705069,291.66225941510186
"(113, 835.0094856057327)",53.38816338363806,32.054416683967695,0.4326695012687121,66.59970353427036,294.6834341574059
"(114, 835.0094856057327)",53.090251429521565,32.477132951150786,0.4383753126505018,68.34954373930216,297.69800057924556
"(115, 835.0094856057327)",52.79198458213328,32.901695859187235,0.44410604921453567,70.12708186303698,300.7056818459867
"(116, 835.0094856057327)",52.493362442593046,33.32809758620024,0.44986160615038273,71.93252681264667,303.7061815327532
"(117, 835.0094856057327)",52.1943871312113,33.756328440704735,0.4556418525964543,73.76608520490885,306.6991837520995
"(118, 835.0094856057327)",51.89506310902713,34.1863769176457,0.4614466331960661,75.62796128014594,309.68435453939844
"(119, 835.0094856057327)",51.595395372354304,34.61823171102682,0.4672757487181358,77.51835682691173,312.6613257462525
"(120, 835.0094856057327)",51.29539722783766,35.05187218567819,0.4731290608065239,79.4374711175545,315.62978257162445
"(1, 835.0853164740993)",93.0,0.0,7.144911118416246e-49,0.0,5.9666103625019416e-46
"(2, 835.0853164740993)",93.0,0.0,7.347432486893741e-26,0.0,6.135732983589738e-23
"(3, 835.0853164740993)",92.9999999077723,8.335143720625805e-17,4.500314219871798e-18,1.9859446137283985e-12,-1.982186467403864e-12
"(4, 835.0853164740993)",93.0,0.0,4.0034977629289794e-14,1.241215383580249e-13,3.330850042523093e-11
"(5, 835.0853164740993)",93.0,0.0,1.0118646083883426e-11,5.064158765007416e-11,8.399291179599122e-9
"(6, 835.0853164740993)",93.0,0.0,4.256559204107401e-10,2.5539247732547205e-9,3.529050842320222e-7
"(7, 835.0853164740993)",93.0,0.0,6.380407105491482e-9,4.466290139044482e-8,5.283521385532502e-6
"(8, 835.0853164740993)",92.9999988575541,0.0,4.995522788885338e-8,3.9964193670824933e-7,4.1317235354390624e-5
