T_mu,sigma,ω₀,n_B,P,e
"(17, 940.0071142042996)",65.17174623906834,19.76276023827419,0.24224383077959777,6.2402361865121385,221.47068811841223
"(18, 940.0071142042996)",65.08305763958386,19.900720770977074,0.24393489455487088,6.57787784159488,222.7226584426594
"(19, 940.0071142042996)",64.98966548782406,20.04610431817643,0.24571694660535726,6.9320336099108335,224.043644279683
"(20, 940.0071142042996)",64.89192109963246,20.198540686638385,0.24758544925383077,7.302477606887756,225.4296060651808
"(21, 940.0071142042996)",64.79017857854322,20.3576560968464,0.24953582086387602,7.689006163608016,226.87644069724513
"(22, 940.0071142042996)",64.68478772139548,20.52308018796189,0.251563521703835,8.091436481172858,228.38006359471976
"(23, 940.0071142042996)",64.57608859663215,20.694451355526038,0.2536641193741699,8.509605185576433,229.93647164451193
"(24, 940.0071142042996)",64.4644075343726,20.87142068963925,0.25583333708006023,8.943366868536724,231.54179003734654
"(25, 940.0071142042996)",64.35005427463615,21.053654769637426,0.2580670878873915,9.392592672444836,233.19230588368944
"(26, 940.0071142042996)",64.23332004400032,21.24083754494226,0.260361497777463,9.857168957509192,234.88449121819295
"(27, 940.0071142042996)",64.11447636220102,21.432671499433695,0.26271291991937823,10.336996074533124,236.61501764306686
"(28, 940.0071142042996)",63.99377441338854,21.628878263343825,0.26511794217038803,10.831987255874392,238.38076448749442
"(29, 940.0071142042996)",63.87144484827298,21.829198805468494,0.26757338943195785,11.342067629295729,240.1788220085022
"(30, 940.0071142042996)",63.74769791141238,22.033393310954402,0.2700763221517116,11.867173353747267,242.00649084699393
"(31, 940.0071142042996)",63.62272381166737,22.241240826612078,0.2726240319758397,12.407250872215583,243.86127868813415
"(32, 940.0071142042996)",63.49669327319564,22.45253873666713,0.2752140353230607,12.962256273922312,245.74089485862817
"(33, 940.0071142042996)",63.36975821950804,22.66710211679733,0.2778440654666788,13.532154756535315,247.64324342158787
"(34, 940.0071142042996)",63.242052554871485,22.884763002530875,0.28051206356690855,14.116920177856572,249.56641519516617
"(35, 940.0071142042996)",63.11369301578203,23.105369599284145,0.2832161689878314,14.716534686098505,251.50867902015014
"(36, 940.0071142042996)",62.9847800720605,23.328785454543144,0.28595470915035665,15.330988417860405,253.46847252369614
"(37, 940.0071142042996)",62.85539886093583,23.554888608010327,0.28872618911504033,15.960279253119586,255.4443925721143
"(38, 940.0071142042996)",62.72562014134068,23.783570731821857,0.29152928104324427,16.604412617175985,257.4351855623383
"(39, 940.0071142042996)",62.59550125760256,24.01473627042,0.29436281365402667,17.263401320310102,259.4397376716695
"(40, 940.0071142042996)",62.46508710344499,24.24830158775564,0.29722576177091353,17.937265426655532,261.4570651627955
"(41, 940.0071142042996)",62.334411078475725,24.48419412805662,0.300117236034927,18.626032144738932,263.48630482342344
"(42, 940.0071142042996)",62.20349603035008,24.722351595287552,0.30303647284674917,19.329735733170224,265.52670460615207
"(43, 940.0071142042996)",62.07235517666719,24.962721155529017,0.30598282458980874,20.04841741577884,267.5776145229677
"(44, 940.0071142042996)",61.94099300144061,25.205258665751685,0.3089557501769083,20.782125301482353,269.6384778391377
"(45, 940.0071142042996)",61.80940612173016,25.44992793180097,0.31195480595490754,21.530914304988325,271.70882260284657
"(46, 940.0071142042996)",61.67758412079043,25.696699997777564,0.31497963699459514,22.29484606516802,273.78825353923924
"(47, 940.0071142042996)",61.54551034485336,25.945552468487747,0.3180299687837737,23.073988858705775,275.8764443282128
"(48, 940.0071142042996)",61.413162660890016,26.196468866153275,0.3211055993456515,23.86841750718002,277.9731302885679
"(49, 940.0071142042996)",61.28051417439107,26.449438021988325,0.324206391777465,24.678213276321642,280.0781014650018
"(50, 940.0071142042996)",61.14753390543478,26.704453503018993,0.3273322672264479,25.503463766570807,282.1911961349132
"(51, 940.0071142042996)",61.01418742298006,26.961513073986268,0.3304831982937123,26.344262794535677,284.31229472654417
"(52, 940.0071142042996)",60.880437437270686,27.220618193918842,0.3336592028634346,27.200710265195518,286.44131414616857
"(53, 940.0071142042996)",60.746244350787144,27.481773546677342,0.3368603383484613,28.072912034948956,288.5782025058721
"(54, 940.0071142042996)",60.61156676858185,27.744986604512224,0.3400866963405819,28.960979765856692,290.7229342405276
"(55, 940.0071142042996)",60.47636196910821,28.010267223501348,0.3433383976515698,29.865030771490257,292.87550560049016
"(56, 940.0071142042996)",60.34058633691639,28.27762726957392,0.34661558772912693,30.78518785496927,295.03593050451457
"(57, 940.0071142042996)",60.20419575879422,28.547080273707778,0.3499184324304485,31.7215791398548,297.2042367359833
"(58, 940.0071142042996)",60.06714598502061,28.818641114834815,0.35324711413539334,32.674337894509314,299.38046246489864
"(59, 940.0071142042996)",59.929392957571295,29.09232572890577,0.3566018281803259,33.64360235069044,301.56465307707515
"(60, 940.0071142042996)",59.79089310710915,29.368150842571733,0.359982779593694,34.62951551702522,303.75685829208555
"(61, 940.0071142042996)",59.651603620624215,29.646133729943053,0.3633901801144764,35.632224988090314,305.9571295514993
"(62, 940.0071142042996)",59.51148268161523,29.926291990887083,0.36682424547464826,36.65188274973149,308.16551765906223
"(63, 940.0071142042996)",59.37048968460284,30.20864334940182,0.3702851929277261,37.688644981287865,310.38207065528627
"(64, 940.0071142042996)",59.22858542579498,30.493205470611507,0.37377323900557646,38.7426718552787,312.6068319091472
"(65, 940.0071142042996)",59.08573227155689,30.779995795043224,0.37728859748704485,39.814127335161295,314.8398384108233
"(66, 940.0071142042996)",58.94189430635599,31.069031388863348,0.3808314775622203,40.903178971628776,317.08111924979335
"(67, 940.0071142042996)",58.797037461705585,31.360328808856803,0.3844020821773983,42.00999769798285,319.33069426371736
"(68, 940.0071142042996)",58.65112962753327,31.65390398101231,0.3880006065468314,43.13475762497937,321.58857284462545
"(69, 940.0071142042996)",58.5041407473401,31.949772091636945,0.39162723681806544,44.27763583558386,323.8547528895697
"(70, 940.0071142042996)",58.35604289842271,32.247947490002375,0.39528214887859686,45.43881218000507,326.1292198838391
"(71, 940.0071142042996)",58.20681035825329,32.5484436016428,0.3989655072931356,46.61846907135901,328.41194610631584
"(72, 940.0071142042996)",58.05641965815791,32.85127285143203,0.4026774643607002,47.81679128226095,330.7028899465455
"(73, 940.0071142042996)",57.904849625227826,33.15644659569728,0.4064181592825058,49.03396574268698,333.00199532468463
"(74, 940.0071142042996)",57.75208141334278,33.463975062683524,0.41018771743219434,50.27018121736549,335.30919132812016
"(75, 940.0071142042996)",57.59809852418846,33.77386730070522,0.4139862497203094,51.525628716683485,337.62439120316503
"(76, 940.0071142042996)",57.442886818923235,34.08613113346133,0.41781385204653493,52.800500080336356,339.9474932565091
"(77, 940.0071142042996)",57.28643452123637,34.40077312196572,0.42167060483311064,54.09498900223727,342.2783793917166
"(78, 940.0071142042996)",57.12873221237655,34.717798532654385,0.4255565726338526,55.40929022866062,344.6169155435595
"(79, 940.0071142042996)",56.96977281875311,35.0372113112702,0.4294718038140604,56.7435994908952,346.9629514444748
"(80, 940.0071142042996)",56.809551592482556,35.359014062068375,0.43341633029562804,58.09811331847984,349.31632057173096
"(81, 940.0071142042996)",56.64806608550269,35.68320803213446,0.4373901673648226,59.47302885581153,351.67684015013106
"(82, 940.0071142042996)",56.48531611769469,36.00979310049444,0.44139331353879263,60.86854368228743,354.0443112063866
"(83, 940.0071142042996)",56.321303739218756,36.338767771670256,0.44542575048658106,62.28485563563069,356.4185186715448
"(84, 940.0071142042996)",56.15603318757057,36.67012917351267,0.4494874430025559,63.72216263905525,358.79923152884686
"(85, 940.0071142042996)",55.9895108396577,37.003873059079226,0.4535783390294346,65.18066253234777,361.18620300429046
"(86, 940.0071142042996)",55.821745159211716,37.339993812361286,0.4576983697284794,66.66055290710634,363.5791707973741
"(87, 940.0071142042996)",55.652746639834234,37.678484457680995,0.4618474495946864,68.1620309462932,365.97785734982364
"(88, 940.0071142042996)",55.48252774396898,38.01933667258912,0.4660254766148779,69.68529326834309,368.3819701500916
"(89, 940.0071142042996)",55.311102838063746,38.362540804112754,0.4702323324668573,71.23053577601567,370.7912020717116
"(90, 940.0071142042996)",55.13848812420676,38.708085888196585,0.4744678827577246,72.79795351019207,373.20523174352064
"(91, 940.0071142042996)",54.9647015684788,39.05595967220582,0.478731977299688,74.38774050883607,375.6237239499619
"(92, 940.0071142042996)",54.789762826295636,39.40614864034267,0.48302445042163267,76.00008967129546,378.0463300596612
"(93, 940.0071142042996)",54.61369316498967,39.75863804184353,0.48734512131473134,77.63519262815505,380.47268848044985
"(94, 940.0071142042996)",54.4365153838809,40.11341192182171,0.4916937944105062,79.29323961684247,382.9024251391396
"(95, 940.0071142042996)",54.25825373209394,40.47045315461635,0.49607025978961483,80.97441936315349,385.3351539842596
"(96, 940.0071142042996)",54.07893382438359,40.82974347950422,0.5004742936195831,82.67891896890042,387.7704775098792
"(97, 940.0071142042996)",53.89858255519979,41.19126353864226,0.504905658619887,84.40692380584053,390.2079872988607
"(98, 940.0071142042996)",53.717228011269135,41.554992917084576,0.5093641045524675,86.15861741607723,392.64726458354494
"(99, 940.0071142042996)",53.53489938292892,41.9209101847316,0.5138493687359382,87.9341814190651,395.0878808221053
"(100, 940.0071142042996)",53.351626874480885,42.28899294005283,0.518361176581496,89.73379542538807,397.52939828852936
