T_mu,sigma,ω₀,n_B,P,e
"(17, 865.0071142042996)",92.76441121137171,0.07684309582969846,0.0009419112349852468,0.015542381840862521,0.7992175373703337
"(18, 865.0071142042996)",92.66926823965593,0.10887064645515077,0.001334491849254435,0.02309487191125242,1.1312500715414855
"(19, 865.0071142042996)",92.54881382616108,0.15016494951673467,0.0018406605241968904,0.033251160058027904,1.5589332882072977
"(20, 865.0071142042996)",92.39935726754409,0.20251863441741252,0.002482390577734974,0.04660243696569777,2.100683073008776
"(21, 865.0071142042996)",92.21707041737355,0.267985489949785,0.0032848565127587158,0.06382051036629245,2.7776037423103235
"(22, 865.0071142042996)",91.99800832136872,0.348914315337035,0.004276848949338155,0.08566505327485144,3.6138397142798366
"(23, 865.0071142042996)",91.73813638943405,0.4479763821007186,0.005491111241065177,0.11299090748667422,4.636859380921905
"(24, 865.0071142042996)",91.43336568380533,0.5681812133115713,0.006964532890655327,0.1467547580856969,5.877615739440997
"(25, 865.0071142042996)",91.07959784801193,0.7128747947736255,0.008738127623374167,0.18802034062155504,7.370522218422208
"(26, 865.0071142042996)",90.67278169629775,0.885714115722379,0.010856721317329933,0.23796123053412344,9.153179945889743
"(27, 865.0071142042996)",90.20898495038696,1.0906121375705427,0.013368277452870813,0.29786021551930414,11.265794885870884
"(28, 865.0071142042996)",89.68448797396145,1.331647588044313,0.016322791406006426,0.3691042717995012,13.75022641806886
"(29, 865.0071142042996)",89.09591327635111,1.61293338741055,0.019770677670922807,0.4531742274447539,16.648602610543566
"(30, 865.0071142042996)",88.44041731384705,1.9384341958351619,0.02376053343013604,0.551628219460434,20.00140223489633
"(31, 865.0071142042996)",87.71599136825695,2.311715264159616,0.02833606007004836,0.6660778939389097,23.844815655173306
"(32, 865.0071142042996)",86.92194332470301,2.7355907996534348,0.03353175299217964,0.7981558035516745,28.207049086425027
"(33, 865.0071142042996)",86.05964656588061,3.21162643534978,0.03936680308580721,0.9494716138230551,33.103093118879954
"(34, 865.0071142042996)",85.13360441886769,3.7394588617839988,0.045836757052130125,1.1215540049030397,38.52756693724362
"(35, 865.0071142042996)",84.15271541888052,4.315970795975522,0.05290340451153943,1.3157759787884018,44.44604528932104
"(36, 865.0071142042996)",83.13128155890591,4.9345466991585525,0.060485654896017725,1.533266119119505,50.78725567324195
"(37, 865.0071142042996)",82.08891322756054,5.584884829960392,0.06845723367388556,1.7748189602515287,57.44117518640563
"(38, 865.0071142042996)",81.04853963610961,6.253889103108738,0.07665761438899857,2.0408304142266283,64.26855139018701
"(39, 865.0071142042996)",80.03270545071963,6.927684431061514,0.08491672189406055,2.3312873302938386,71.12228122297653
"(40, 865.0071142042996)",79.0596903874616,7.593987330588441,0.09308399027635726,2.6458229761581027,77.87249083141477
"(41, 865.0071142042996)",78.14126631399374,8.243747387803861,0.10104848326466913,2.983820549619772,84.42383635387313
"(42, 865.0071142042996)",77.28269336669128,8.871545735132617,0.10874377859692216,3.3445286237598806,90.71961348803504
"(43, 865.0071142042996)",76.48420347802296,9.475034655413669,0.11614109891651953,3.7271578017362286,96.73571901255842
"(44, 865.0071142042996)",75.74286528983279,10.054010392012042,0.12323794665798024,4.1309459027105975,102.4707546963723
"(45, 865.0071142042996)",75.05413854150332,10.609550183755958,0.13004752617420198,4.555193874517682,107.9368414508369
"(46, 865.0071142042996)",74.41292006516707,11.143379394064867,0.13659098626419713,4.99928075499866,113.15289409971362
"(47, 865.0071142042996)",73.81414939530512,11.657468905646567,0.1428924852019807,5.462665998524626,118.14035026752127
"(48, 865.0071142042996)",73.25311238047787,12.153804617071858,0.14897636531988487,5.944885227876502,122.9207306221226
"(49, 865.0071142042996)",72.7255634354127,12.634268538472991,0.1548656955282245,6.44554316074462,127.51438521736654
"(50, 865.0071142042996)",72.22774901768491,13.10058620839193,0.16058162677261625,6.964305783848848,131.93994378496382
"(51, 865.0071142042996)",71.75638241102078,13.554310985553,0.1661431994888734,7.500892807760072,136.21415672677958
"(52, 865.0071142042996)",71.30859792738025,13.996827491892223,0.17156738580628933,8.055070847645005,140.35193844022902
"(53, 865.0071142042996)",70.88189933451324,14.429364068812388,0.17686924223130973,8.626647465941497,144.36650534806495
"(54, 865.0071142042996)",70.4741097599708,14.853008686585422,0.18206210465848027,9.215466062284474,148.2695496943087
"(55, 865.0071142042996)",70.0833262271183,15.268725395925168,0.18715779002709043,9.82140153104913,152.0714183211386
"(56, 865.0071142042996)",69.70787985445578,15.677369898454932,0.19216678717760682,10.444356585251771,155.7812814371617
"(57, 865.0071142042996)",69.3463017082064,16.079703625826266,0.19709842942773653,11.084258645577004,159.4072850079092
"(58, 865.0071142042996)",68.99729383472973,16.476406146968266,0.20196104665542824,11.741057202089417,162.9566849470025
"(59, 865.0071142042996)",68.65970483402361,16.86808593900015,0.2067620973243012,12.4147215685546,166.43596356476772
"(60, 865.0071142042996)",68.33250931657231,17.25528965669463,0.21150828210494557,13.105238961437019,169.85092977247086
"(61, 865.0071142042996)",68.01479063448545,17.638510071717263,0.21620564119086122,13.81261284733891,173.2068049138582
"(62, 865.0071142042996)",67.70572635056523,18.018192857695006,0.22085963746705906,14.536861512246837,176.50829613734172
"(63, 865.0071142042996)",67.40457598755296,18.394742385951442,0.22547522755181063,15.278016814490044,179.75965909465944
"(64, 865.0071142042996)",67.1106706727011,18.76852667958192,0.2300569225216722,16.036123090190927,182.96475156300286
"(65, 865.0071142042996)",66.82340435793846,19.139881654301487,0.23460883989406991,16.811236185640208,186.12707937794778
"(66, 865.0071142042996)",66.54222635094811,19.509114756229877,0.2391347482177742,17.603422595720932,189.24983586610767
"(67, 865.0071142042996)",66.266634939178,19.876508089897538,0.2436381054147343,18.412758691275467,192.33593578372677
"(68, 865.0071142042996)",65.99617192704778,20.2423211151938,0.24812209183810113,19.2393300213692,195.38804460984085
"(69, 865.0071142042996)",65.73041793826944,20.606792979346856,0.25258963885680213,20.08323067885518,198.40860390657346
"(70, 865.0071142042996)",65.46898836111066,20.97014453938118,0.2570434536458906,20.944562719827932,201.39985334351053
"(71, 865.0071142042996)",65.21152983559972,21.33258012151259,0.2614860407525347,21.823435628959356,204.36384988709855
"(72, 865.0071142042996)",64.9577171989195,21.69428905649897,0.2659197209157294,22.71996582431262,207.3024845750152
"(73, 865.0071142042996)",64.70725081949838,22.05544702366519,0.2703466475407606,23.634276196175055,210.21749722786515
"(74, 865.0071142042996)",64.4598542618339,22.41621723115443,0.2747688211662841,24.566495675367648,213.11048939499702
"(75, 865.0071142042996)",64.21527223359874,22.77675145564078,0.2791881022087003,25.516758827320587,215.98293578440226
"(76, 865.0071142042996)",63.97326877449165,23.137190961092823,0.28360622222393045,26.485205468725983,218.83619438757938
"(77, 865.0071142042996)",63.733625652674,23.49766731320788,0.28802479389048724,27.47198030412478,221.67151547837378
"(78, 865.0071142042996)",63.496140940002476,23.85830310362727,0.2924453198865636,28.47723258022829,224.4900496374013
"(79, 865.0071142042996)",63.260627741723034,24.21921259592119,0.29686920080824736,29.501115756059086,227.29285493121967
"(80, 865.0071142042996)",63.02691305994418,24.580502303595452,0.30129774225453493,30.543787187387668,230.08090335647844
"(81, 865.0071142042996)",62.79483677331419,24.942271508882296,0.3057321611864139,31.605407824082672,232.85508664322094
"(82, 865.0071142042996)",62.56425071783912,25.304612729856736,0.31017359165260044,32.68614191929622,235.6162214985025
"(83, 865.0071142042996)",62.33501785604118,25.667612142326373,0.3146230899608966,33.7861567495171,238.3650543595978
"(84, 865.0071142042996)",62.10701152335625,26.031349962110877,0.31908163936399453,34.90562234469878,241.10226571712718
"(85, 865.0071142042996)",61.88011474231086,26.39590079251985,0.32355015431875994,36.04471122780946,243.8284740598169
"(86, 865.0071142042996)",61.654219596229,26.76133394124753,0.32802948437055124,37.20359816324353,246.54423948605137
"(87, 865.0071142042996)",61.42922665541253,27.127713710305184,0.33252041770712265,38.38245991362458,249.25006702122187
"(88, 865.0071142042996)",61.20504444959475,27.495099662193876,0.3370236844212376,39.581475004660206,251.94640967505507
"(89, 865.0071142042996)",60.98158898135034,27.863546865074078,0.3415399595158947,40.800823497673285,254.6336712686241
"(90, 865.0071142042996)",60.758783275775535,28.23310611938067,0.34606986568203346,42.04068676966297,257.31220905702236
"(91, 865.0071142042996)",60.536556962385006,28.60382416800418,0.3506139758748893,43.3012473006197,259.9823361706142
"(92, 865.0071142042996)",60.31484588567453,28.975743891916547,0.35517281571186987,44.58268846800263,262.64432389473745
"(93, 865.0071142042996)",60.0935917412324,29.348904492890338,0.3597468657122803,45.885194348256384,265.29840380556493
"(94, 865.0071142042996)",59.87274173468425,29.72334166476473,0.3643365633965839,47.2089495253329,267.94476977745796
"(95, 865.0071142042996)",59.652248261078014,30.099087754535958,0.3689423052610406,48.55413890615278,270.5835798755817
"(96, 865.0071142042996)",59.43206860262863,30.476171914402187,0.3735644486413658,49.92094754300483,273.2149581455833
"(97, 865.0071142042996)",59.212164642965,30.854620245762803,0.378203313477838,51.309560462935615,275.83899631103304
"(98, 865.0071142042996)",58.99250259628465,31.234455936045784,0.38285918399246116,52.7201625041198,278.45575538781196
"(99, 865.0071142042996)",58.77305274999069,31.615699389140218,0.3875323102877636,54.152938159305904,281.06526722363765
"(100, 865.0071142042996)",58.55378921957068,31.99836835011557,0.3922229098755478,55.608071426379205,283.6675359698815
"(101, 865.0071142042996)",58.33468971464037,32.382478024820074,0.3969311691428862,57.08574566612883,286.2625394918979
"(102, 865.0071142042996)",58.11573531517277,32.768041194895495,0.4016572447619034,58.58614346731813,288.85023072342597
"(103, 865.0071142042996)",57.89691025711459,33.155068328646294,0.4064012650488185,60.10944651913315,291.430538969722
"(104, 865.0071142042996)",57.67820172663587,33.543567688179586,0.4111633312771047,61.65583549111813,294.00337116351665
"(105, 865.0071142042996)",57.45959966237489,33.93354543314731,0.4159435189493234,63.225489920700795,296.56861307763484
"(106, 865.0071142042996)",57.241096565160376,34.325005721391406,0.4207418790305468,64.81858810840656,299.12613049670125
"(107, 865.0071142042996)",57.02268731467509,34.71795080674418,0.4255584391473633,66.43530702085252,301.67577035129426
"(108, 865.0071142042996)",56.80436899267427,35.11238113420512,0.43039320475438453,68.07582220162762,304.2173618161027
"(109, 865.0071142042996)",56.58614071245583,35.50829543262903,0.43524616027043067,69.74030769015197,306.7507173738753
"(110, 865.0071142042996)",56.368003454100666,35.90569080515861,0.4401172701870113,71.42893594858725,309.2756338473534
"(111, 865.0071142042996)",56.14995990540934,36.3045628174245,0.44500648014944155,73.14187779690762,311.79189339937375
"(112, 865.0071142042996)",55.93201430817324,36.70490558366678,0.4499137180124808,74.87930235616807,314.29926450273496
"(113, 865.0071142042996)",55.71417230960323,37.10671185083585,0.4548388948712161,76.64137700007036,316.7975028803531
"(114, 865.0071142042996)",55.49644081877877,37.50997308070719,0.45978190606757385,78.42826731485503,319.2863524160094
"(115, 865.0071142042996)",55.278827867898556,37.91467953007219,0.4647426321733075,80.24013706757854,321.76554603636447
"(116, 865.0071142042996)",55.061342478247965,38.32082032900156,0.46972093994926195,82.07714818282142,324.23480656402074
"(117, 865.0071142042996)",54.84399453075706,38.72838355721388,0.47471668328152006,83.93946072782491,326.6938475421592
"(118, 865.0071142042996)",54.6267946409763,39.13735631851203,0.4797297040937404,85.82723290611435,329.1423740300946
"(119, 865.0071142042996)",54.40975403848159,39.54772481331616,0.4847598332363325,87.74062105957763,331.5800833703398
"(120, 865.0071142042996)",54.192884450486474,39.959474409237785,0.4898068913514683,89.67977967900822,334.0066659263043
"(17, 865.0639873555745)",92.76358904782123,0.07711637928636784,0.0009452610318068206,0.01559604649285783,0.8021152307737949
"(18, 865.0639873555745)",92.6681654794575,0.10924319637948161,0.001339058413830382,0.023170898445689363,1.1352003123244516
"(19, 865.0639873555745)",92.5473697061577,0.15066242819663464,0.0018467584143548156,0.03335601751646027,1.5642081800877747
"(20, 865.0639873555745)",92.3975038119657,0.2031719054111558,0.002490398106347011,0.04674384590938482,2.1076098700699326
"(21, 865.0639873555745)",92.21473195953553,0.26883164601592396,0.0032952283476859498,0.06400762527081355,2.786575748425516
"(22, 865.0639873555745)",91.9951010248676,0.3499978099877999,0.0042901299835492665,0.08590866859680817,3.6253282812460257
"(23, 865.0639873555745)",91.73456781118142,0.44935020701779677,0.005507951024917383,0.11330368286223821,4.6514263929120165
"(24, 865.0639873555745)",91.42903443188335,0.5699080363196652,0.006985699580708509,0.14715145456045928,5.8959256791954076
"(25, 865.0639873555745)",91.07439340584189,0.7150279424070991,0.00876452002629141,0.18851805552968537,7.393352585671746
"(26, 865.0639873555745)",90.66658451437934,0.8883782527252576,0.010889377218910288,0.23857961453245097,9.18142846227704
"(27, 865.0639873555745)",90.20166696443002,1.0938834620076132,0.013408376009641582,0.29862165113528183,11.300481563728091
"(28, 865.0639873555745)",89.67591381812103,1.335633316884818,0.016371646839717827,0.37003398879323895,13.792488105950353
"(29, 865.0639873555745)",89.08594267850665,1.6177502273558038,0.019829720524578844,0.45430032609198484,16.699676779046865
"(30, 865.0639873555745)",88.4289095620169,1.9442053277920814,0.0238312736049055,0.5529815662080059,20.0625950022132
"(31, 865.0639873555745)",87.7028133919533,2.3185650514260874,0.02842002196036354,0.6676918410515899,23.917445676713484
"(32, 865.0639873555745)",86.90698378412411,2.7436359376609323,0.033630367002905,0.8000656625098913,28.292353713254442
"(33, 865.0639873555745)",86.0428389001354,3.2209617895680482,0.03948123203906329,0.9517137799635685,33.20207823345918
"(34, 865.0639873555745)",85.11496067301034,3.7501365246448946,0.04596763947563818,1.1241646054249603,38.64078488869411
"(35, 865.0639873555745)",84.13236737466336,4.327973440542016,0.05305052801879307,1.3187889435710947,44.57331235568467
"(36, 865.0639873555745)",83.10951470191303,4.947762484195212,0.06064764858290335,1.5367107333066319,50.9273859735594
