T_mu,sigma,ω₀,n_B,P,e
"(17, 810.0071142042996)",92.9910788138481,0.002855971344404665,3.500732846646922e-5,0.0005944485815915035,0.027761736525535253
"(18, 810.0071142042996)",92.98516635776332,0.0050609051422869904,5.8322215610018414e-5,0.0010480482370105598,0.04619336132326141
"(19, 810.0071142042996)",92.97650919593397,0.008046761086395326,9.256669365489698e-5,0.001754382718225808,0.07322529768061074
"(20, 810.0071142042996)",92.96431526343602,0.012164650905069315,0.000140975510232137,0.002809305508310299,0.11138186070830171
"(21, 810.0071142042996)",92.94769695332559,0.01691062771670873,0.0002072835570331679,0.004329691846927165,0.16357146400751152
"(22, 810.0071142042996)",92.92568051966086,0.024110787105240946,0.000295540165496386,0.00645492301267352,0.23293471357251522
"(23, 810.0071142042996)",92.89721650467055,0.03347619405422671,0.0004103374928321949,0.009347975396736641,0.323028313022097
"(24, 810.0071142042996)",92.86119077921016,0.045414966374170154,0.0005566780802156928,0.013196608830834787,0.4377165964654681
"(25, 810.0071142042996)",92.81643597727708,0.060372068689185585,0.0007400161219905768,0.018214408501515483,0.5812039149367286
"(26, 810.0071142042996)",92.76174323940666,0.07883079406220211,0.0009662756268247527,0.024641840172268666,0.7580482918379999
"(27, 810.0071142042996)",92.69587424767494,0.10131472838628917,0.0012418744964156157,0.03274733389575303,0.9731798431497777
"(28, 810.0071142042996)",92.61757354459144,0.12839001579401016,0.0015737522939513512,0.04282841115329381,1.2319221429426368
"(29, 810.0071142042996)",92.5255810892165,0.16066768020592506,0.0019693987007026407,0.05521285195444103,1.540014106319402
"(30, 810.0071142042996)",92.41864493597919,0.19880570945180492,0.002436879062328457,0.07025987945454518,1.9036294974870076
"(31, 810.0071142042996)",92.2955338429154,0.2435105765391094,0.002984853035961021,0.08836132158018321,2.329390872402546
"(32, 810.0071142042996)",92.15504954725898,0.295537860452164,0.0036225821997115425,0.10994269342817903,2.824374660128031
"(33, 810.0071142042996)",91.9960384041441,0.3556916390615645,0.0043599226111985965,0.13546413106172567,3.396104201389324
"(34, 810.0071142042996)",91.81740208110064,0.4248223609729802,0.0052072987215431195,0.16542109881349634,4.052527911423384
"(35, 810.0071142042996)",91.61810704188592,0.5038229612667857,0.006175655763693377,0.20034478822182594,4.801980315246596
"(36, 810.0071142042996)",91.39719263586649,0.5936230654018521,0.0072763887062483636,0.24080212828625325,5.65312448949074
"(37, 810.0071142042996)",91.15377772785008,0.6951812201366776,0.008521247023267625,0.28739533448531634,6.61487537625367
"(38, 810.0071142042996)",90.88706594538719,0.8094751916967586,0.00992221577317472,0.3407609356522728,7.696304429289366
"(39, 810.0071142042996)",90.5963497809991,0.937490467515857,0.011491374657805782,0.4015682350132461,8.906526989796436
"(40, 810.0071142042996)",90.28101395710135,1.0802071751860969,0.013240737680251241,0.47051718072100157,10.254574537595438
"(41, 810.0071142042996)",89.94053864295198,1.2385856756867817,0.015182076552546645,0.5483356406206042,11.749254375336466
"(42, 810.0071142042996)",89.57450330810904,1.4135510833212122,0.01732673094739132,0.6357760941523735,13.398999239138398
"(43, 810.0071142042996)",89.1825922060618,1.6059769013609593,0.019685407910570416,0.7336117671472274,15.211708686428407
"(44, 810.0071142042996)",88.76460270059366,1.8166678359146529,0.022267971200387406,0.8426322415808457,17.194582849629413
"(45, 810.0071142042996)",88.32045785220673,2.0463416685984397,0.02508321909027484,0.96363857008848,19.35394734017924
"(46, 810.0071142042996)",87.85022483056952,2.2956098540703627,0.028138646541311544,1.0974379127812663,21.69506596976129
"(47, 810.0071142042996)",87.35414072670241,2.564956307706316,0.03144018519021056,1.2448376944931585,24.22193598147805
"(48, 810.0071142042996)",86.83264708426837,2.8547137342368036,0.034991913195474005,1.4066392557622953,26.937059372190955
"(49, 810.0071142042996)",86.28643378177462,3.165036923655186,0.0387957279095172,1.583630949142629,29.841184658300605
"(50, 810.0071142042996)",85.71649157779461,3.49587283465751,0.04285097917373321,1.7765806230872243,32.933017358256954
"(51, 810.0071142042996)",85.12417050551463,3.8469281293036106,0.0471540713716456,1.9862274538973264,36.208905820832896
"(52, 810.0071142042996)",84.51123833499352,4.217636195641255,0.05169805920572421,2.213273145839923,39.662522601351775
"(53, 810.0071142042996)",83.87992979418662,4.607127534228309,0.056472284707487365,2.4583726355184203,43.28457973291702
"(54, 810.0071142042996)",83.23297395197241,5.014209365133431,0.061462127268459434,2.7221246103134766,47.06263573126874
"(55, 810.0071142042996)",82.57358551330144,5.437361766687084,0.06664895631061929,3.0050623658491555,50.98106640004402
"(56, 810.0071142042996)",81.9054074906394,5.874757648105088,0.07201037610235145,3.30764574013262,55.02127119929933
"(57, 810.0071142042996)",81.23239907811863,6.32431151927446,0.07752082355912732,3.630254999613257,59.16216358225614
"(58, 810.0071142042996)",80.55867329656597,6.78375714558862,0.08315252010411367,3.9731875387035864,63.38094530964453
"(59, 810.0071142042996)",79.888301482429,7.250747734125945,0.08887669970966323,4.336658036398056,67.65410101542837
"(60, 810.0071142042996)",79.22511153630388,7.722966394425558,0.09466496288026233,4.720802305542476,71.95849109335595
"(61, 810.0071142042996)",78.57250980979535,8.198231610437615,0.10049056948455147,5.125684562549978,76.27239163037821
"(62, 810.0071142042996)",77.93335104976678,8.674583664155673,0.10632949810085386,5.551307376297512,80.57634253516667
"(63, 810.0071142042996)",77.30986912175071,9.150342832373772,0.11216115936922548,5.997623253213065,84.8537137732618
"(64, 810.0071142042996)",76.70366792340542,9.624136704324593,0.11796873083988474,6.464546743033987,89.0909644909248
"(65, 810.0071142042996)",76.11576146083398,10.094899796536907,0.12373915225228888,6.951966086292466,93.2776275436705
"(66, 810.0071142042996)",75.54664681134797,10.561852259204898,0.12946286452652847,7.459753691262162,97.40608760049335
"(67, 810.0071142042996)",74.99639345064024,11.024465584645705,0.1351333894316192,7.9877750320518075,101.47123177409986
"(68, 810.0071142042996)",74.46473545362724,11.482422455476538,0.14074683742088598,8.53589582894212,105.47004378373144
"(69, 810.0071142042996)",73.95115739086417,11.93557612775342,0.14630140976709063,9.103987569387172,109.40119516007464
"(70, 810.0071142042996)",73.45496886023008,12.383912815169666,0.15179693748332632,9.691931548438811,113.26466772748081
"(71, 810.0071142042996)",72.97536577980878,12.827518888961087,0.15723447927286888,10.299621662266095,117.06142514696617
"(72, 810.0071142042996)",72.51147866014091,13.266553509578312,0.16261598605941574,10.926966197690106,120.79313939378385
"(73, 810.0071142042996)",72.06240922810795,13.701226550698367,0.16794403038865022,11.573888842646477,124.46197056030327
"(74, 810.0071142042996)",71.62725725675777,14.13178127005048,0.1732215940143068,12.24032911143397,128.07039437396344
"(75, 810.0071142042996)",71.20513951687781,14.558481015994014,0.17845190495284965,12.92624234350814,131.62107021160955
"(76, 810.0071142042996)",70.79520260237432,14.981599239524996,0.18363831505472908,13.63159940132755,135.11674223349354
"(77, 810.0071142042996)",70.39663112132911,15.401412140337701,0.18878420986284725,14.356386163723926,138.56016687461982
"(78, 810.0071142042996)",70.00865246460702,15.818193368374308,0.19389294366615548,15.10060288700663,141.9540608765928
"(79, 810.0071142042996)",69.63053910410977,16.232210302649587,0.19896779388734212,15.864263486988952,145.3010650592929
"(80, 810.0071142042996)",69.26160915027427,16.64372152340208,0.20401193009716287,16.647394780207694,148.6037199810445
"(81, 810.0071142042996)",68.90122571645891,17.0529751757344,0.2090283939567767,17.45003571124874,151.86445046443941
"(82, 810.0071142042996)",68.54879549475308,17.460207991109268,0.21402008722361676,18.272236584881416,155.08555664887288
"(83, 810.0071142042996)",68.2037668372584,17.8656447880717,0.21898976563144298,19.114058315322673,158.26920978407838
"(84, 810.0071142042996)",67.86562755322943,18.269498317043876,0.22394003698790177,19.97557170060916,161.41745141476525
"(85, 810.0071142042996)",67.53390257034721,18.67196934768471,0.22887336224534374,20.856856726828713,164.53219494375747
"(86, 810.0071142042996)",67.20815156233634,19.0732469232828,0.23379205861907043,21.758001904698457,167.61522882121722
"(87, 810.0071142042996)",66.88796661176893,19.473508726331584,0.2386983040684034,22.67910363941587,170.668220804492
"(88, 810.0071142042996)",66.57296995265946,19.87292151438897,0.2435941426392718,23.62026563369488,173.6927228826122
"(89, 810.0071142042996)",66.26281182032837,20.27164159648559,0.24848149030383446,24.581598323154253,176.69017657103834
"(90, 810.0071142042996)",65.95716842369626,20.669815328804294,0.2533621410363115,25.563218342890746,179.6619183665547
"(91, 810.0071142042996)",65.65574004691109,21.067579614512386,0.2582377729397246,26.56524802371373,182.60918521373776
"(92, 810.0071142042996)",65.35824928125717,21.465062397343228,0.26310995429602074,27.587814916500765,185.53311988124415
"(93, 810.0071142042996)",65.06443938465223,21.86238314185275,0.26798014945285886,28.631051343068815,188.4347761792783
"(94, 810.0071142042996)",64.77407276345552,22.259653295838685,0.27284972449175343,29.695093971958563,191.3151239750448
"(95, 810.0071142042996)",64.48692956995002,22.656976732180595,0.27771995264397153,30.780083417673417,194.17505398042468
"(96, 810.0071142042996)",64.20280640805827,23.054450168678425,0.2825920194367412,31.88616386192325,197.01538229919683
"(97, 810.0071142042996)",63.92151513951273,23.452163565411308,0.2874670275639136,33.0134826955864,199.8368547303471
"(98, 810.0071142042996)",63.64288178278927,23.850200499754298,0.2923460014827621,34.16219018019297,202.64015083002502
"(99, 810.0071142042996)",63.36674549727512,24.248638519659604,0.297229891744365,35.33243912784523,205.42588773926423
"(100, 810.0071142042996)",63.09295764551195,24.647549476092447,0.30211957906846176,36.524384598584504,208.19462378727795
"(101, 810.0071142042996)",62.82138092687756,25.046999835648617,0.30701587817539416,37.73818361433048,210.94686188141938
"(102, 810.0071142042996)",62.551888576355246,25.44705097456186,0.3119195413899279,38.973994888630344,213.68305269655374
"(103, 810.0071142042996)",62.284363622743335,25.847759455249605,0.31683126203103934,40.231978571504584,216.40359767596385
"(104, 810.0071142042996)",62.01869820094287,26.249177286631337,0.3217516776027884,41.512296008779856,219.1088518566469
"(105, 810.0071142042996)",61.75479291357937,26.651352169352936,0.32668137280017984,42.81510951537611,221.79912653079654
"(106, 810.0071142042996)",61.492556237521,27.054327727060713,0.33162088234402576,44.14058216207151,224.47469175529633
"(107, 810.0071142042996)",61.23190397136655,27.45814372477009,0.3365706936576169,45.48887757534307,227.13577872000255
"(108, 810.0071142042996)",60.972758720280346,27.862836275314475,0.34153124939729496,46.86015974990374,229.78258198498804
"(109, 810.0071142042996)",60.71504941494754,28.26843803481128,0.34650294984838603,48.25459287364849,232.4152615963198
"(110, 810.0071142042996)",60.45871086172085,28.674978387975816,0.3514861551967137,49.672341164695915,235.03394508895877
"(111, 810.0071142042996)",60.203683321329414,29.082483624065738,0.356481187685241,51.11356872035,237.63872938469336
"(112, 810.0071142042996)",59.94991211375346,29.490977104173187,0.3614883336646816,52.57843937770835,240.22968259254134
"(113, 810.0071142042996)",59.69734724716059,29.900479420495557,0.36650784554576665,54.06711658579214,242.80684571796945
"(114, 810.0071142042996)",59.445943068959174,30.311008548179093,0.3715399436604867,55.57976328900906,245.3702342870498
