T_mu,sigma,ω₀,n_B,P,e
"(17, 800.0071142042996)",92.99504935800705,0.0015843361086074175,1.942014392545303e-5,0.00032993426669341414,0.015206319032540423
"(18, 800.0071142042996)",92.99149754529634,0.0029238346144160074,3.341298302279259e-5,0.0006008638186926088,0.026129760306328947
"(19, 800.0071142042996)",92.98614126283016,0.004781928761237686,5.456986652110736e-5,0.0010353156912267108,0.042620965746838206
"(20, 800.0071142042996)",92.97839609650927,0.007406425272884688,8.525296710146311e-5,0.001701347714811022,0.06650163247338456
"(21, 800.0071142042996)",92.96759014063954,0.010461310176149109,0.00012823046080051193,0.002683905330311299,0.0999013755677938
"(22, 800.0071142042996)",92.95296947879041,0.01575020913399552,0.0001865677236687058,0.004086329452269879,0.14516917676359667
"(23, 800.0071142042996)",92.93370520446773,0.021526589067290356,0.0002638641230479263,0.006031505825662366,0.20506166979595739
"(24, 800.0071142042996)",92.90890150858667,0.029687935037393764,0.0003639025634418197,0.008663129042656053,0.28246151058798125
"(25, 800.0071142042996)",92.8776044992392,0.040053012374242525,0.0004909534414635231,0.012146592080094616,0.38061965383380797
"(26, 800.0071142042996)",92.83881154488945,0.052998553186458304,0.0006496345851932092,0.01666998590076398,0.5030423038869625
"(27, 800.0071142042996)",92.7914810272613,0.06893285868646999,0.0008449507838717556,0.022445004254226707,0.6535216339956774
"(28, 800.0071142042996)",92.73454244405393,0.08829701636521135,0.0010823087075304428,0.029707859949713686,0.8361468058399011
"(29, 800.0071142042996)",92.66690681874763,0.11156638020896031,0.0013675350508827269,0.03872021877065833,1.055317550859262
"(30, 800.0071142042996)",92.5874773550777,0.13925216305244997,0.0017068960517388073,0.049770155090144035,1.3157588295081322
"(31, 800.0071142042996)",92.49516023224108,0.17190295109905038,0.0021071160553728673,0.06317312009027323,1.6225347146621214
"(32, 800.0071142042996)",92.3888753820967,0.21010592260936278,0.0025753924527102344,0.0792729000007995,1.9810593840354482
"(33, 800.0071142042996)",92.26756703765629,0.25448753759599074,0.0031194041343236816,0.09844252956153522,2.3971029699757143
"(34, 800.0071142042996)",92.13021380405539,0.30571346490633017,0.0037473105966436774,0.12108511514835892,2.8767900212997417
"(35, 800.0071142042996)",91.9758379906854,0.3644875285523182,0.004467739026500135,0.14763451431145522,3.4265884912968443
"(36, 800.0071142042996)",91.80351396021572,0.4315494869432842,0.005289757079866329,0.17855581305800444,4.05328748324762
"(37, 800.0071142042996)",91.61237530083947,0.5076715054446269,0.006222829643926929,0.2143455416111632,4.7639624440117885
"(38, 800.0071142042996)",91.4016207042517,0.593653241928915,0.00727675859777302,0.2555315713314712,5.565927075234248
"(39, 800.0071142042996)",91.17051853104596,0.6903155318571972,0.0084616054067125,0.3026726425183038,6.466671880441262
"(40, 800.0071142042996)",90.91841015478145,0.798492728155585,0.009787597227610374,0.356357482344504,7.473789930710074
"(41, 800.0071142042996)",90.64471229165994,0.9190238141942638,0.011265017975421102,0.4172034846443422,8.594891037331855
"(42, 800.0071142042996)",90.34891863857075,1.0527424575105337,0.012904086405794043,0.48585493743560676,9.837505989506617
"(43, 800.0071142042996)",90.03060125682109,1.2004661993880201,0.014714823605364786,0.5629807980380498,11.20898277051514
"(44, 800.0071142042996)",89.68941225558963,1.3629849733184878,0.016706912255721188,0.6492720284725411,12.71637663249141
"(45, 800.0071142042996)",89.3250864462202,1.541049108675415,0.018889549587412145,0.7454385137368843,14.366335540307725
"(46, 800.0071142042996)",88.9374457586074,1.7353569022406463,0.021271295036743233,0.8522055906957341,16.16498176703746
"(47, 800.0071142042996)",88.52640632313144,1.9465417331836798,0.023859912306457804,0.9703102157350086,18.11778937372195
"(48, 800.0071142042996)",88.09198920809119,2.1751585674824563,0.02666220394252376,1.1004967928010299,20.229456041583898
"(49, 800.0071142042996)",87.63433582872551,2.4216695661007877,0.029683834924966637,1.2435126722206893,22.503766444618673
"(50, 800.0071142042996)",87.15372895359612,2.6864284104260863,0.03292914053557319,1.4001033147468336,24.9434433783449
"(51, 800.0071142042996)",86.65061995284405,2.969662934623728,0.036400913472310746,1.5710070992173248,27.549982642166405
"(52, 800.0071142042996)",86.1256623612171,3.2714557679557874,0.04010016657090345,1.7569497390659259,30.323468798434263
