T_mu,sigma,ω₀,n_B,P,e
"(17, 870.0071142042996)",92.67930709975526,0.10531667998016707,0.001290928782001624,0.021075663769602695,1.1020415605029017
"(18, 870.0071142042996)",92.55572277880928,0.1475548363724376,0.0018086668249757307,0.030887647768777518,1.542665357185411
"(19, 870.0071142042996)",92.40073463799996,0.20171692748130074,0.002472563582061055,0.043948343051392204,2.1071995636641923
"(20, 870.0071142042996)",92.20990043598844,0.27015720283602473,0.003311476480950063,0.06097484293647809,2.8200332540102955
"(21, 870.0071142042996)",91.97857954955117,0.3556050430711318,0.0043588611529711005,0.08278408994347525,3.709456122970138
"(22, 870.0071142042996)",91.70195324737946,0.4612091100549561,0.005653312607304246,0.11030250092539022,4.808119686250161
"(23, 870.0071142042996)",91.37505659926659,0.5905681320822137,0.00723894258327763,0.14457506420866492,6.153356482559324
"(24, 870.0071142042996)",90.9928254618003,0.7477396409053335,0.009165486645325403,0.18677280742026964,7.787265779157331
"(25, 870.0071142042996)",90.55016318140399,0.9372169061364028,0.011488021454320624,0.23819733272785293,9.756463060662714
"(26, 870.0071142042996)",90.0420346423857,1.1638636080611244,0.01426616401365175,0.30028098149006555,12.11138320279232
"(27, 870.0071142042996)",89.46360211302893,1.4327947811896444,0.017562612323971206,0.3745811319691071,14.905016533897948
"(28, 870.0071142042996)",88.81043188947095,1.7491891301277178,0.02144084482791749,0.46276709673581434,18.19092043810286
"(29, 870.0071142042996)",88.07882847843278,2.1180078956211075,0.02596167438509065,0.5665979097752674,22.020243501909132
"(30, 870.0071142042996)",87.26639748589139,2.543574260908918,0.031178092807180244,0.6878886965030583,26.43727385306566
"(31, 870.0071142042996)",86.37298868822617,3.028935938864688,0.037127457711881716,0.8284620454457505,31.47269029621063
"(32, 870.0071142042996)",85.4021728617965,3.574916754664918,0.04381986721121222,0.9900791014282254,37.13351711581413
"(33, 870.0071142042996)",84.3632223103746,4.178837923097705,0.05122248585183726,1.174344784518823,43.389582313808674
