T_mu,sigma,ω₀,n_B,P,e
"(17, 790.0071142042996)",92.99725190837927,0.0008792983874892126,1.0778079945087133e-5,0.00018316321172974904,0.008331596622351773
"(18, 790.0071142042996)",92.99512444643513,0.001691331496949727,1.9154589295002146e-5,0.0003445972463395134,0.014787664566373699
"(19, 790.0071142042996)",92.99181921698646,0.002845864663586103,3.219828365123178e-5,0.0006112460620798519,0.024825627087561246
"(20, 790.0071142042996)",92.98691122055874,0.004516964564177357,5.161614207138537e-5,0.001030972040987221,0.039746147403187077
"(21, 790.0071142042996)",92.97989867992122,0.006882131056394684,7.94393122159514e-5,0.0016650017233134288,0.06109262007478469
"(22, 790.0071142042996)",92.97020514423626,0.009630147907306336,0.00011804241370707274,0.002589381571332521,0.09066496503510206
"(23, 790.0071142042996)",92.95718337259723,0.01433461938878046,0.00017006097521317249,0.0038963268623930752,0.13045305340453422
"(24, 790.0071142042996)",92.94012058492972,0.01946334851840711,0.00023857376439583535,0.005695285726391242,0.1827796854088191
"(25, 790.0071142042996)",92.91824473337229,0.026663890550824892,0.000326835063151269,0.008114076640976743,0.25008794841993726
"(26, 790.0071142042996)",92.89073153097951,0.0357741296619211,0.00043850464751003576,0.011299722610707337,0.3351220685338696
"(27, 790.0071142042996)",92.85671205653021,0.047116912736800826,0.0005775398425249259,0.015419349211575516,0.4408412351195468
"(28, 790.0071142042996)",92.81528081955119,0.061041645602705155,0.0007482235218971275,0.02066099183715448,0.5704409134765728
"(29, 790.0071142042996)",92.76550421132701,0.0779250468361674,0.0009551733478360154,0.02723439481056323,0.727359345278227
"(30, 790.0071142042996)",92.70642928359118,0.09817211707768299,0.001203353652521856,0.03537181046006403,0.915286135935931
"(31, 790.0071142042996)",92.63709278860846,0.12221723172754421,0.001498088831924411,0.04532880584786984,1.1381720290824242
"(32, 790.0071142042996)",92.55653038776606,0.15052523384090458,0.001845076742063449,0.05738507525943228,1.400238677223584
"(33, 790.0071142042996)",92.4637858979635,0.18359238018082333,0.002250400295340143,0.0718452466786688,1.7059869964475012
"(34, 790.0071142042996)",92.35792040602166,0.2219469780378185,0.0027205352664103058,0.08903966117366395,2.060202553734167
"(35, 790.0071142042996)",92.23802104875969,0.2661495449113199,0.0032623522494950184,0.109325095435451,2.467956390706014
"(36, 790.0071142042996)",92.10320924020223,0.3167923284232217,0.0038831107736765906,0.13308539087996113,2.9345997455679074
"(37, 790.0071142042996)",91.95264813146903,0.37449804041241275,0.0045904437859474725,0.1607319475910507,3.465751300662372
"(38, 790.0071142042996)",91.78554911711169,0.4399176865477794,0.005392331047494391,0.19270403908949532,4.067275850575797
"(39, 790.0071142042996)",91.60117725207873,0.5137274097130806,0.006297060441201048,0.22946890379306256,4.745253643330231
"(40, 790.0071142042996)",91.39885551152534,0.5966243093796677,0.007313176727229545,0.27152157218844075,5.505940069756217
"(41, 790.0071142042996)",91.17796790590462,0.6893212468062998,0.008449417867284254,0.3193843942302894,6.35571583180919
"(42, 790.0071142042996)",90.9379615481716,0.7925406930941251,0.009714639616586532,0.37360623920192054,7.301028169832368
"(43, 790.0071142042996)",90.67834785446047,0.9070077190948039,0.011117729597036243,0.4347613498653476,8.348324125592985
"(44, 790.0071142042996)",90.39870313899411,1.0334422582020155,0.01266751245767475,0.5034478431272189,9.503977117707423
"(45, 790.0071142042996)",90.09866893983035,1.1725507902229102,0.01437264793898285,0.5802858596840765,10.77420826206614
"(46, 790.0071142042996)",89.7779524825128,1.3250175930596682,0.016241523639572666,0.6659153745603719,12.165003846219342
"(47, 790.0071142042996)",89.43632775794194,1.491495685761911,0.018282143999828217,0.7609936875208998,13.68203013525084
"(48, 790.0071142042996)",89.07363775832147,1.6725975407879015,0.02050201645660308,0.8661926173044163,15.330546238945642
"(49, 790.0071142042996)",88.68979847767703,1.8688855769393673,0.022908034909503373,0.9821954236284381,17.115315127319672
"(50, 790.0071142042996)",88.28480533382182,2.0808623627816965,0.025506359638422054,1.1096934785792503,19.04051209322758
"(51, 790.0071142042996)",87.8587426896331,2.30896037380435,0.028302291750998076,1.249382701334661,21.109629130239483
"(52, 790.0071142042996)",87.41179711927218,2.5535310706662124,0.03130013930821895,1.4019597605288772,23.325372968549736
"(53, 790.0071142042996)",86.94427493818054,2.814833023966576,0.03450307176271931,1.5681180365774965,25.689554117872238
"(54, 790.0071142042996)",86.45662425132,3.093018831494176,0.03791295959577045,1.7485433255017706,28.20296447569705
"(55, 790.0071142042996)",85.94946131239556,3.388120692650845,0.04153019749446913,1.9439092593433045,30.865242215596886
"(56, 790.0071142042996)",85.42360028296291,3.700034756252242,0.04535351249347937,2.1548724203792373,33.67472510362305
"(57, 790.0071142042996)",84.88008450906992,4.028504769255998,0.049379763547831135,2.382067142415109,36.62829735809763
"(58, 790.0071142042996)",84.32021623932137,4.373106123986112,0.05360374599032351,2.626100026557354,39.72124065379842
"(59, 790.0071142042996)",83.74558044178843,4.733232080962886,0.058018022656609915,2.887544255487134,42.94710639530093
"(60, 790.0071142042996)",83.15805732532807,5.108084608888843,0.06261281160549043,3.1669338649990064,46.29763274367196
"(61, 790.0071142042996)",82.55981776813657,5.496672730273046,0.06737596584025482,3.464758221842619,49.76273411834456
"(62, 790.0071142042996)",81.95329657177604,5.897821231985445,0.0722930800790901,3.7814570420903686,53.33059052813194
"(63, 790.0071142042996)",81.34114063959242,6.310191866093587,0.07734775062626863,4.1174163455470385,56.987856916905244
"(64, 790.0071142042996)",80.72613277983592,6.732317650738057,0.0825219958182477,4.4729657519194745,60.71999802283368
"(65, 790.0071142042996)",80.11109625313273,7.162648774399025,0.0877968186993913,4.848377465033712,64.5117339119905
"(66, 790.0071142042996)",79.49878929870957,7.599606392374818,0.0931528664371821,5.243867158820605,68.34756003507619
"(67, 790.0071142042996)",78.89180139778544,8.041638925951112,0.09857112041444542,5.659596790380926,72.21228959211962
"(68, 790.0071142042996)",78.29246306301678,8.487274882432626,0.10403354367565237,6.095679158693291,76.0915604609558
"(69, 790.0071142042996)",77.70277840876564,8.935166908342614,0.10952362091303863,6.552183847053592,79.97225584766174
"(70, 790.0071142042996)",77.12438546770419,9.384123526367045,0.11502674748507812,7.029144070520413,83.84280476647284
"(71, 790.0071142042996)",76.55854449255934,9.833127224302013,0.12053045114340229,7.526563914593163,87.69334996694839
"(72, 790.0071142042996)",76.00615056183992,10.281339636274893,0.1260244555420893,8.04442549224256,91.51579094973145
"(73, 790.0071142042996)",75.46776443056004,10.72809603542143,0.1315006127311528,8.582695641119473,95.30372393871572
"(74, 790.0071142042996)",74.94365483709987,11.172892080547543,0.1369527407025426,9.141331902569354,99.05230756221604
"(75, 790.0071142042996)",74.43384603593097,11.61536581228329,0.1423764027063747,9.72028764206151,102.75808339079079
"(76, 790.0071142042996)",73.93816562562894,12.055277494708191,0.14776866015777862,10.319516270606183,106.41877651047636
"(77, 790.0071142042996)",73.4562892740158,12.492489284184463,0.15312782342585335,10.938974599870452,110.03309528917349
"(78, 790.0071142042996)",72.98778035814904,12.926946064083825,0.15845321691350858,11.578625410297787,113.60054321993104
"(79, 790.0071142042996)",72.53212365980595,13.358658224192755,0.16374496797449617,12.238439335361264,117.1212502796459
"(80, 790.0071142042996)",72.08875304413375,13.787686733610611,0.1690038239430944,12.918396172263167,120.59582707051236
"(81, 790.0071142042996)",71.65707353514908,14.214130558953817,0.17423099791160662,13.618485725419415,124.02524213966427
"(82, 790.0071142042996)",71.23647845442405,14.638116295860133,0.17942804163757337,14.338708278727866,127.41072110270038
"(83, 790.0071142042996)",70.82636238052424,15.059789783348887,0.18459674275603918,15.079074779820905,130.75366525639106
"(84, 790.0071142042996)",70.42613067673064,15.479309431137459,0.18973904298850908,15.83960680546036,134.05558699777723
"(85, 790.0071142042996)",70.03520626861607,15.896840987783714,0.19485697401301624,16.620336364785874,137.31805935781927
"(86, 790.0071142042996)",69.6530342624094,16.31255349631349,0.1999526078898172,17.42130558534774,140.54267715131058
"(87, 790.0071142042996)",69.2790848983318,16.72661621312412,0.20502801929459516,18.24256631735144,143.73102753659512
"(88, 790.0071142042996)",68.91285524195271,17.139196298175854,0.21008525720576177,19.084179683446262,146.8846680985456
"(89, 790.0071142042996)",68.55386993507007,17.550457116292556,0.21512632408250315,19.946215594829276,150.00511088296795
"(90, 790.0071142042996)",68.20168125902076,17.96055701805279,0.22015316092143505,20.8287522494068,153.0938110930909
"(91, 790.0071142042996)",67.85586870638437,18.36964849388435,0.22516763688784353,21.731875623527902,156.15215940643898
"(92, 790.0071142042996)",67.51603821088892,18.777877616306533,0.23017154247891716,22.65567896586638,159.1814770798553
"(93, 790.0071142042996)",67.18182114925615,19.185383702676102,0.2351665853898247,23.600262299460944,162.18301318163347
"(94, 790.0071142042996)",66.85287319987869,19.592299145237803,0.2401543884305472,24.56573193619928,165.15794343131574
"(95, 790.0071142042996)",66.52887312117467,19.998749366779272,0.2451364889823076,25.552200006631384,168.10737024045554
"(96, 790.0071142042996)",66.20952149546345,20.404852869399303,0.2501143395953596,26.559784006963703,171.0323236378805
"(97, 790.0071142042996)",65.89453947116378,20.810721351238758,0.25508930941982233,27.588606364349978,173.9337628347715
"(98, 790.0071142042996)",65.58366752644075,21.216459871728695,0.26006268623122314,28.63879402106314,176.81257824068368
"(99, 790.0071142042996)",65.27666426985289,21.62216705052641,0.2650356788689833,29.71047803771027,179.6695937867527
"(100, 790.0071142042996)",64.97330528830328,22.027935288751802,0.2700094199482295,30.803793215415066,182.5055694458626
"(101, 790.0071142042996)",64.67338204839908,22.433851003951705,0.2749849687399025,31.91887773667653,185.32120386709337
"(102, 790.0071142042996)",64.3767008544499,22.83999487234687,0.2799633141401136,33.05587282453445,188.11713706236847
"(103, 790.0071142042996)",64.08308186418064,23.24644207357384,0.28494537767009415,34.21492241956716,190.8939530994382
"(104, 790.0071142042996)",63.79235816178238,23.65326253440431,0.2899320164636088,35.39617287421163,193.65218276763744
"(105, 790.0071142042996)",63.50437488685832,24.06052116892002,0.2949240262109165,36.59977266393978,196.39230619245959
"(106, 790.0071142042996)",63.21898841715435,24.46827811336705,0.29992214403752104,37.82587211472516,199.1147553823231
"(107, 790.0071142042996)",62.93606560255612,24.87658895447753,0.304927051302847,39.0746231463965,201.81991669619205
"(108, 790.0071142042996)",62.655483047558334,25.285504950493728,0.30993937630946083,40.34617903131856,204.50813322519906
"(109, 790.0071142042996)",62.37712643933536,25.695073244441797,0.3149596969172932,41.64069416807973,207.17970708421188
"(110, 790.0071142042996)",62.10088991854267,26.105337069436366,0.3199885430601765,42.95832386969744,209.83490161171085
"(111, 790.0071142042996)",61.82667548997653,26.516335945999337,0.325026399164502,44.29922416603817,212.4739434781248
"(112, 790.0071142042996)",61.55439247043672,26.92810587145189,0.3300737064707083,45.66355162005739,215.09702470358386
"(113, 790.0071142042996)",61.28395697110237,27.340679501583903,0.33513086526011054,47.051463157626294,217.7043045873036
"(114, 790.0071142042996)",61.01529141207356,27.75408632482058,0.34019823698976115,48.46311591058859,220.29591155108298
"(115, 790.0071142042996)",60.74832406670759,28.168352829148407,0.3452761463385617,49.89866707286039,222.87194489964816
"(116, 790.0071142042996)",60.48298863365911,28.583502662099896,0.35036488316829456,51.358273769289426,225.43247650102157
"(117, 790.0071142042996)",60.21922383462002,28.999556784091777,0.3554647044031725,52.84209293710859,227.97755238992607
"(118, 790.0071142042996)",59.95697303596297,29.416533615397242,0.36057583583137004,54.35028121973477,230.50719429720917
"(119, 790.0071142042996)",59.696183892563795,29.834449177055912,0.36569847383223714,55.88299487280992,233.02140110831232
"(120, 790.0071142042996)",59.43680801227745,30.253317225983874,0.37083278703242284,57.44038968223541,235.5201502535866
"(17, 790.0639873555745)",92.99724269496392,0.0008822470594825636,1.0814223560188038e-5,0.00018377721789340006,0.008360151368223358
"(18, 790.0639873555745)",92.99510900539799,0.0015676955749790817,1.9216171071269916e-5,0.00034568774826223626,0.014836316990012114
"(19, 790.0639873555745)",92.9917946637531,0.0026348904836823793,3.229740971181588e-5,0.0006130782590817176,0.02490394203909219
"(20, 790.0639873555745)",92.98687388318905,0.004223398760063578,5.17686943631592e-5,0.0010339083611335506,0.039866672727616057
"(21, 790.0639873555745)",92.97984403375904,0.006499280697700358,7.966552417479176e-5,0.0016695199876089592,0.06127134169669893
"(22, 790.0639873555745)",92.97012776364747,0.009655221232661762,0.00011834975227270004,0.0025961037576467043,0.09090777342546714
"(23, 790.0639873555745)",92.95707689920044,0.013910361740627937,0.00017050752399726528,0.0039060036504667294,0.13080585063293898
"(24, 790.0639873555745)",92.93997771125389,0.019510021298581322,0.00023914586024308083,0.005708870433685671,0.18323166146954173
"(25, 790.0639873555745)",92.9180572004074,0.026725469854334393,0.0003275898770638606,0.008132686239946304,0.25068427825044987
"(26, 790.0639873555745)",92.89049013870235,0.035853876599170185,0.00043948215284528996,0.011324689539860228,0.33589433250870154
"(27, 790.0639873555745)",92.85640668618015,0.047218511637610774,0.0005787852002906576,0.01545223112844777,0.44182511203558394
"(28, 790.0639873555745)",92.81490046704752,0.06116923235853016,0.0007497874281589611,0.020703590123093633,0.5716764550372565
"(29, 790.0639873555745)",92.76503703140887,0.07808324072380589,0.0009571124237993693,0.02728877365205654,0.7288912842424315
"(30, 790.0639873555745)",92.7058626440964,0.09836605591238275,0.001205730875424355,0.035440316549681404,0.917164226565812
"(31, 790.0639873555745)",92.63641333451646,0.12245260973170884,0.0015009739992149313,0.04541408890006466,1.140451413836727
"(32, 790.0639873555745)",92.55572411417188,0.1508083411547619,0.001848546955707872,0.05749010924078583,1.402980269399784
"(33, 790.0639873555745)",92.46283823076762,0.1839301425022342,0.0022545404477098004,0.0719733517276298,1.7092578640443972
"(34, 790.0639873555745)",92.35681628878002,0.22234699448533232,0.0027254385043918475,0.08919452596985633,2.06407628610238
"(35, 790.0639873555745)",92.23674503382594,0.2666201218863694,0.003268120389559383,0.1095107996660447,2.4725134264672946
"(36, 790.0639873555745)",92.10174558182389,0.31734250704541916,0.003889854638169603,0.13330642733640896,2.939927638329443
"(37, 790.0639873555745)",91.95098087854784,0.3751376150189133,0.004598283429847478,0.16099324345928345,3.4719448981170817
"(38, 790.0639873555745)",91.78366220352949,0.44065721180846346,0.005401395845627173,0.19301097564043856,4.074437363441601
"(39, 790.0639873555745)",91.59905458271389,0.5145781941352504,0.006307489008623311,0.22982733391964458,4.753492582434748
"(40, 790.0639873555745)",91.3964810430239,0.5975983933037224,0.007325116649508455,0.2719378350227655,5.515373032932591
"(41, 790.0639873555745)",91.17532572155292,0.690431363491355,0.008463025223501595,0.31986532608495016,6.366466127085522
"(42, 790.0639873555745)",90.93503592787182,0.7938002119667106,0.009730078283703588,0.37415918026921174,7.31322526583553
"(43, 790.0639873555745)",90.67512334114718,0.9084305708304685,0.01113517033157551,0.4353941459940645,8.362102926053977
"(44, 790.0639873555745)",90.3951646047207,1.0350428417169713,0.012687131755660953,0.5041688422184167,9.519477060764606
"(45, 790.0639873555745)",90.09480165543908,1.1743438620387516,0.014394626679821545,0.5811039022920904,10.791572248862654
"(46, 790.0639873555745)",89.77374219667549,1.327018139555522,0.016266045520168675,0.6668397783177988,12.184377003853946
"(47, 790.0639873555745)",89.43176079296738,1.4937187786045696,0.01830939376250784,0.7620342253423593,13.703558416727867
"(48, 790.0639873555745)",89.06870113181128,1.6750581752575497,0.020532177907427916,0.8673594890360745,15.354374857600458
"(49, 790.0639873555745)",88.68448006112787,1.8715984919147128,0.022941288711517138,0.9834992211333633,17.141586813363293
"(50, 790.0639873555745)",88.27909406128111,2.0838418397519716,0.025542880848328682,1.1111451438907056,19.069365147688192
"(51, 790.0639873555745)",87.8526288309896,2.312220010906316,0.02834224704919593,1.2509934777427845,21.141195236561718
