T_mu,sigma,ω₀,n_B,P,e
"(1, 1100.0189712114654)",50.598067364789564,47.476866266540696,0.5819520073738509,70.23978425265463,569.918464193176
"(2, 1100.0189712114654)",50.59829621752653,47.48052546992237,0.5819968582739243,70.28142098380647,569.9261643029809
"(3, 1100.0189712114654)",50.59867319572207,47.486629634350564,0.582071680620877,70.3507983891602,569.9390928987456
"(4, 1100.0189712114654)",50.599191522626455,47.49518722716439,0.5821765764896147,70.4478906096069,569.9573881239122
"(5, 1100.0189712114654)",50.59984150388014,47.506210327797305,0.5823116931482568,70.5726611531025,569.9812484682495
"(6, 1100.0189712114654)",50.600610481929,47.519714812235954,0.5824772255952426,70.7250625758759,570.0109358775115
"(7, 1100.0189712114654)",50.601482463342066,47.535720839088924,0.5826734209278849,70.90503601466824,570.0467810266888
"(8, 1100.0189712114654)",50.60243769056422,47.55425349567246,0.5829005862089363,71.11251050084802,570.0891926592661
"(9, 1100.0189712114654)",50.60345218735485,47.57534357306452,0.5831591002202637,71.34740199294322,570.1386714839551
"(10, 1100.0189712114654)",50.60449688592911,47.59902867073497,0.5834494225015583,71.60961215932356,570.1958213347642
"(11, 1100.0189712114654)",50.605537443585646,47.62535357246106,0.5837721024655833,71.89902709069074,570.2613604854544
"(12, 1100.0189712114654)",50.60653402538763,47.65437032647702,0.584127777805077,72.2155162149802,570.3361209822
"(13, 1100.0189712114654)",50.60744161437096,47.68613750816673,0.5845171675580407,72.55893167827534,570.4210416343604
"(14, 1100.0189712114654)",50.608210595646334,47.72071906504987,0.5849410529478944,72.92910835838734,570.5171469247068
"(15, 1100.0189712114654)",50.60878754416898,47.758182623721225,0.5854002658963634,73.32586456585548,570.6255336723805
"(16, 1100.0189712114654)",50.60911579952449,47.798598139596585,0.5858956633328691,73.749003388415,570.7473414282667
"(17, 1100.0189712114654)",50.609135946631646,47.84203651432087,0.5864281125178565,74.19831457306057,570.8837344483135
"(18, 1100.0189712114654)",50.60878641791457,47.888568282799305,0.5869984798616752,74.67357680983865,571.0358871102956
"(19, 1100.0189712114654)",50.60800334776942,47.93826283192771,0.5876076310247551,75.1745602761207,571.2049814797368
"(20, 1100.0189712114654)",50.60672068319628,47.991188628023856,0.5882563819501639,75.70102930987079,571.3921507715274
"(21, 1100.0189712114654)",50.60487007240822,48.04741240782352,0.5889455260230307,76.25274509849909,571.5985065369505
"(22, 1100.0189712114654)",50.60238081323691,48.106997784100024,0.5896759000572144,76.82946829119425,571.8252086379375
"(23, 1100.0189712114654)",50.59917949885687,48.17000790313771,0.5904482525030988,77.43096146428108,572.0733178077854
"(24, 1100.0189712114654)",50.595190296089264,48.23650369951999,0.5912633307969785,78.05699138927478,572.3438894690819
"(25, 1100.0189712114654)",50.59033476694261,48.30654450982528,0.5921218621637462,78.70733107095538,572.6379505782259
"(26, 1100.0189712114654)",50.58453206719238,48.380188094199546,0.5930245553747334,79.38176153770578,572.9564997687452
"(27, 1100.0189712114654)",50.57769916590632,48.45749072502518,0.5939720994212654,80.08007337838085,573.3005043553138
"(28, 1100.0189712114654)",50.56975114505547,48.538507162283885,0.5949651657852557,80.8020680293058,573.6709015444502
"(29, 1100.0189712114654)",50.560601569057894,48.623290654760666,0.5960044068391963,81.54755882189905,574.0685956268535
"(30, 1100.0189712114654)",50.55016291637413,48.7118928466501,0.5970904566012669,82.31637180629716,574.4944579844125
"(31, 1100.0189712114654)",50.53834700356139,48.804363759216585,0.598223927225444,83.10834636939073,574.9493226112247
"(32, 1100.0189712114654)",50.52506547747823,48.90075162345921,0.599405410235567,83.92333566742009,575.4339870384947
"(33, 1100.0189712114654)",50.510230263404615,49.00110280705206,0.6006354736529368,84.76120689382418,575.9492089069905
"(34, 1100.0189712114654)",50.493754041154226,49.10546165922662,0.6019146617735085,85.62184140284629,576.4957055983457
"(35, 1100.0189712114654)",50.47555065083612,49.213870441510245,0.6032434922806823,86.5051347085461,577.0741510600616
"(36, 1100.0189712114654)",50.45553552115106,49.326369180533284,0.6046224560846816,87.41099637765085,577.6851757359701
"(37, 1100.0189712114654)",50.433626016245704,49.4429956054959,0.6060520150666355,88.33934983321451,578.3293642810215
"(38, 1100.0189712114654)",50.4097417407044,49.56378505221951,0.6075326024660829,89.29013208441116,579.0072562577535
"(39, 1100.0189712114654)",50.38380510159321,49.68877025782237,0.6090646202220934,90.26329339619878,579.7193435418103
"(40, 1100.0189712114654)",50.355741075551144,49.817981589970294,0.6106484396198116,91.2587969109065,580.4660714115654
"(41, 1100.0189712114654)",50.32547781943757,49.95144675010454,0.6122844010949944,92.276618232312,581.2478387490321
"(42, 1100.0189712114654)",50.29294677730763,50.089190840061754,0.61397281173282,93.31674498127904,582.0649957328684
"(43, 1100.0189712114654)",50.25808278286818,50.23123633606943,0.6157139472523916,94.379176330741,582.9178464863853
"(44, 1100.0189712114654)",50.22082421912165,50.37760308347474,0.6175080509723452,95.46392252658595,583.8066484188105
"(45, 1100.0189712114654)",50.18111310986212,50.5283083066785,0.6193553339692436,96.5710043999534,584.7316128872276
"(46, 1100.0189712114654)",50.13889519490927,50.6833666229087,0.6212559753605734,97.70045287549354,585.69290599962
"(47, 1100.0189712114654)",50.09411999315475,50.84279005909652,0.6232101226258421,98.85230847933435,586.6906494601157
"(48, 1100.0189712114654)",50.04674082441158,51.00658809162346,0.6252178919008987,100.02662084977472,587.7249213820531
"(49, 1100.0189712114654)",49.99671483749237,51.17476767485564,0.6272793684396244,101.22344825312369,588.7957572800098
"(50, 1100.0189712114654)",49.94400301053967,51.34733328346223,0.629394607075707,102.44285710658237,589.9031510548814
"(51, 1100.0189712114654)",49.88857014028446,51.52428695548735,0.631563632802034,103.68492150963091,591.0470560998382
"(52, 1100.0189712114654)",49.83038482693707,51.7056283361921,0.6337864412673968,104.94972278502598,592.2273863057118
"(53, 1100.0189712114654)",49.7694194440526,51.89135472556498,0.6360629993745026,106.2373490301931,593.4440171674263
"(54, 1100.0189712114654)",49.705650103406875,52.081461125682765,0.6383932458622812,107.54789467958643,594.6967868621882
"(55, 1100.0189712114654)",49.63905661137056,52.27594029006437,0.6407770918804964,108.8814600783545,595.9854973079039
"(56, 1100.0189712114654)",49.569622430653915,52.47478276492545,0.6432144216232892,110.23815106752578,597.3099152749027
"(57, 1100.0189712114654)",49.49733461057293,52.67797694998053,0.6457050928238395,111.6180785807669,598.6697733333168
"(58, 1100.0189712114654)",49.42218374943663,52.885509132152364,0.6482489374177276,113.02135825272714,600.0647709744472
"(59, 1100.0189712114654)",49.34416392354555,53.097363541056104,0.6508457620343308,114.44811003885303,601.4945755314938
"(60, 1100.0189712114654)",49.26327263928342,53.31352238286992,0.6534953486804687,115.8984578465507,602.9588233004164
"(61, 1100.0189712114654)",49.17951075473139,53.53396589641915,0.6561974551651688,117.3725291775296,604.4571203648411
"(62, 1100.0189712114654)",49.09288240608816,53.75867240406247,0.6589518155130316,118.87045478113534,605.9890433974371
"(63, 1100.0189712114654)",49.00339497254157,53.98761832392177,0.6617581409267347,120.39236831848245,607.5541410545561
"(64, 1100.0189712114654)",48.91105896862249,54.22077824564666,0.6646161198499968,121.93840603719305,609.1519343707564
"(65, 1100.0189712114654)",48.8158879936463,54.45812495132649,0.6675254188006313,123.50870645656495,610.7819179900081
"(66, 1100.0189712114654)",48.71789863444113,54.69962947935419,0.6704856825238159,125.10341006298903,612.4435606388762
"(67, 1100.0189712114654)",48.617110415316134,54.94526114305116,0.6734965347772582,126.72265901547702,614.1363062846896
"(68, 1100.0189712114654)",48.513545711036855,55.194987567109635,0.6765575793036716,128.3665968611579,615.8595754897863
"(69, 1100.0189712114654)",48.407229637431406,55.44877477531901,0.6796683991104974,130.03536826062228,617.6127648938507
