T_mu,sigma,ω₀,n_B,P,e
"(1, 1050.0189712114654)",53.706762439549586,39.53247205296691,0.484572871138527,43.55684844280152,465.2538591870606
"(2, 1050.0189712114654)",53.70671087148404,39.5366311121123,0.4846238511842064,43.59610262487256,465.26813502010623
"(3, 1050.0189712114654)",53.70661759752446,39.54357179911692,0.484708927287118,43.661504800273214,465.29206436675946
"(4, 1050.0189712114654)",53.70647147102489,39.55330771532917,0.4848282661655138,43.7530225450493,465.325854708302
"(5, 1050.0189712114654)",53.70625654899097,39.5658583787514,0.48498210706281186,43.870609977077876,465.3698031369846
"(6, 1050.0189712114654)",53.70595167070234,39.581249824971984,0.4851707691153407,44.014207194421026,465.42430465394443
"(7, 1050.0189712114654)",53.70552974951299,39.59951562754138,0.48539466385136476,44.18373940505094,465.48986616369416
"(8, 1050.0189712114654)",53.70495672338749,39.62069841021958,0.485654313735395,44.37911562197902,465.5671272508708
"(9, 1050.0189712114654)",53.70419040744523,39.644851464117274,0.48595037198989083,44.600226944302385,465.6568827123517
"(10, 1050.0189712114654)",53.7031797713485,39.67203967031562,0.48628363403708763,44.84694473322254,465.76009639537295
"(11, 1050.0189712114654)",53.701865084697616,39.70233908494606,0.4866550320277055,45.11911917623133,465.87789688838274
"(12, 1050.0189712114654)",53.70017904163856,39.73583505584484,0.48706561164022466,45.416578669874376,466.0115537770775
"(13, 1050.0189712114654)",53.69804864561755,39.77261921361643,0.48751649679785064,45.73913022921441,466.16244018708244
"(14, 1050.0189712114654)",53.69539746723592,39.8127860160326,0.4880088450323873,46.08656086904656,466.3319845339562
"(15, 1050.0189712114654)",53.692147933152604,39.85642925900278,0.48854380605035774,46.458639840666265,466.52162478006414
"(16, 1050.0189712114654)",53.6882233498388,39.903639042162034,0.4891224842603996,46.85512135453916,466.73276636496183
"(17, 1050.0189712114654)",53.68354957884543,39.95449915915026,0.4897459177381473,47.27574766242728,466.96675703599715
"(18, 1050.0189712114654)",53.678055880352446,40.00908616273139,0.49041502967402106,47.72025222315755,467.22483270179833
"(19, 1050.0189712114654)",53.671675624880315,40.067468006723374,0.4911306326910655,48.188362823569996,467.5081188451387
"(20, 1050.0189712114654)",53.664347064556175,40.12970226682296,0.49189347479575046,48.679804548069306,467.8176758025975
"(21, 1050.0189712114654)",53.65601162092229,40.19583922743969,0.4927041457255384,49.194302533269926,468.1543976730838
"(22, 1050.0189712114654)",53.64661736506061,40.26591863830893,0.4935631356171578,49.73158447356802,468.51907141506507
"(23, 1050.0189712114654)",53.63611065523339,40.339974941295885,0.49447088721985,50.291382863631526,468.9124294289759
"(24, 1050.0189712114654)",53.624443529194785,40.41803415529722,0.4954277291386275,50.87343697691413,469.3350774828601
"(25, 1050.0189712114654)",53.61157047452516,40.500117011184805,0.49643386720900684,51.47749458745209,469.78748393387855
"(26, 1050.0189712114654)",53.59744543168422,40.586239069828686,0.4974895161744799,52.10331344688476,470.2701165151324
"(27, 1050.0189712114654)",53.58202344547642,40.6764119557357,0.49859481852353665,52.75066253150031,470.78335586595097
"(28, 1050.0189712114654)",53.56525961367762,40.77064409918265,0.49974987759095063,53.41932307526737,471.3275292558384
"(29, 1050.0189712114654)",53.54710869605282,40.86894146423381,0.5009547664819369,54.109089405515995,471.9029191193273
"(30, 1050.0189712114654)",53.52752483135972,40.97130817076094,0.5022095356960319,54.819769598056666,472.5097704060785
"(31, 1050.0189712114654)",53.50646135832269,41.07774700976095,0.50351421944431,55.551185968233796,473.1482967230246
"(32, 1050.0189712114654)",53.483870731710866,41.188259856809054,0.5048688407166697,56.30317541412427,473.81868531191844
"(33, 1050.0189712114654)",53.459704521965946,41.30284799184389,0.5062734152021219,57.0755896274414,474.52110095480566
"(34, 1050.0189712114654)",53.43391348524335,41.421512335685904,0.5077279541877037,57.86829518710308,475.2556889243716
"(35, 1050.0189712114654)",53.40644769050616,41.54425361449246,0.509232466574261,58.68117354958557,476.02257711019706
"(36, 1050.0189712114654)",53.377256690722795,41.67107246346995,0.510786960148071,59.51412094938073,476.82187745352854
"(37, 1050.0189712114654)",53.346289726150005,41.801969480721134,0.5123914422404718,60.367048221929835,477.65368681696947
"(38, 1050.0189712114654)",53.313495949072376,41.93694524116134,0.5140459198981717,61.239880560457436,478.5180874064722
"(39, 1050.0189712114654)",53.2788246607921,42.076000279378135,0.5157503996742976,62.13255721718836,479.4151468507197
"(40, 1050.0189712114654)",53.24222030612896,42.219134651805305,0.517505064633727,63.04503115840637,480.34510440502265
"(41, 1050.0189712114654)",53.20364894772908,42.36634986705526,0.5193093861486295,63.97726868191431,481.3074387023274
"(42, 1050.0189712114654)",53.16304602975233,42.517644842753505,0.5211638980716717,64.9292490045048,482.302731081269
"(43, 1050.0189712114654)",53.120369069554435,42.67301980531469,0.5230684208045251,65.90096382615539,483.330801260218
"(44, 1050.0189712114654)",53.075571632339305,42.8324742241223,0.5250229478432855,66.89241687688404,484.39163867993346
"(45, 1050.0189712114654)",53.02860877233548,42.99600713012713,0.5270274673097516,67.90362345136474,485.4852155734049
"(46, 1050.0189712114654)",52.979437210970964,43.16361703845684,0.5290819610027376,68.93460993573925,486.61148644290006
"(47, 1050.0189712114654)",52.928015498459274,43.335301874005616,0.5311864034871377,69.98541333039601,487.7703875806867
"(48, 1050.0189712114654)",52.874304158856425,43.511058901065184,0.5333407612290794,71.05608077190679,488.961836638991
"(49, 1050.0189712114654)",52.81826581877426,43.690884657573115,0.5355449917922442,72.14666905675976,490.1857322623852
"(50, 1050.0189712114654)",52.75986532052317,43.874774894392054,0.5377990430919708,73.2572441691324,491.4419537768094
"(51, 1050.0189712114654)",52.699069820299805,44.06272451968409,0.5401028527160435,74.3878808144464,492.7303609428313
"(52, 1050.0189712114654)",52.635828978690384,44.254726431712726,0.5424569552486986,75.53866196017206,494.05143211657037
"(53, 1050.0189712114654)",52.57017450096445,44.45077705689385,0.5448594419792766,76.70967838497685,495.40307233695637
"(54, 1050.0189712114654)",52.50202125803473,44.65086514158008,0.5473120398727741,77.90102823713029,496.7869968017285
"(55, 1050.0189712114654)",52.43136627283083,44.85498288294227,0.5498140316494246,79.11281660271722,498.2023472674396
"(56, 1050.0189712114654)",52.35818928912522,45.06312031295726,0.5523652951235642,80.34515508418734,499.6488838343751
"(57, 1050.0189712114654)",52.28247269412392,45.27526638637402,0.554965694912122,81.59816138948706,501.1263466397953
"(58, 1050.0189712114654)",52.20420153856929,45.49140895605027,0.5576150821130594,82.87195893194028,502.63445592041114
"(59, 1050.0189712114654)",52.12336354952338,45.71153475041211,0.5603132940572004,84.16667644094781,504.1729121411011
"(60, 1050.0189712114654)",52.03994913555262,45.935629355285194,0.563060154052129,85.48244758345602,505.74139610452966
"(61, 1050.0189712114654)",51.95395138617248,46.16367719676154,0.5658554712095707,86.81941059614199,507.3395691377103
"(62, 1050.0189712114654)",51.86536606456988,46.39566152840454,0.5686990402504494,88.17770792814449,508.9670732445801
"(63, 1050.0189712114654)",51.77419159558301,46.63156441918094,0.5715906413861991,89.55748589418911,510.6235313282493
"(64, 1050.0189712114654)",51.68042904812358,46.87136674466567,0.5745300401974441,90.95889433792041,512.3085474002818
"(65, 1050.0189712114654)",51.58408211301802,47.11504817998719,0.5775169875502324,92.38208630523188,514.0217068194078
"(66, 1050.0189712114654)",51.485157076320334,47.36258719491338,0.5805512195357911,93.8272177273887,515.7625765451444
"(67, 1050.0189712114654)",51.38366278836834,47.613961050963226,0.5836324574351327,95.29444711373975,517.5307054079177
"(68, 1050.0189712114654)",51.279610628745516,47.86914580053874,0.5867604077084003,96.78393525383568,519.325624395759
"(69, 1050.0189712114654)",51.17301446731129,48.12811628807433,0.5899347620089709,98.2958449287545,521.1468469577858
"(70, 1050.0189712114654)",51.06389062140654,48.39084615323035,0.59315519722258,99.83034063148256,522.9938693249048
"(71, 1050.0189712114654)",50.95225768877369,48.657307839104746,0.5964213785380401,101.38758829619934,524.8661740048375
"(72, 1050.0189712114654)",50.838137100209885,48.92747258508237,0.5997329445015567,102.96775503633135,526.7632143508162
"(73, 1050.0189712114654)",50.72155186020073,49.20131046499157,0.6030895372263416,104.57100889128166,528.6844465355204
"(74, 1050.0189712114654)",50.60252769515385,49.47879037152765,0.6064907724009837,106.19751858172891,530.629298303999
"(75, 1050.0189712114654)",50.481092399057935,49.75988004472032,0.6099362542704122,107.84745327344535,532.5971849401477
"(76, 1050.0189712114654)",50.357275845759375,50.044546075471786,0.6134255743521809,109.52098234957222,534.587508146507
"(77, 1050.0189712114654)",50.23111000695151,50.332753947074515,0.6169583085907286,111.2182751913321,536.5996532754706
"(78, 1050.0189712114654)",50.10262879969815,50.6244680349518,0.620534020556297,112.93950096715503,538.6329928990824
"(79, 1050.0189712114654)",49.97186804982979,50.91965163979637,0.6241522604129442,114.6848284302343,540.686885927876
"(80, 1050.0189712114654)",49.838865409489244,51.21826701126322,0.6278125654807948,116.45442572450084,542.760678395274
"(81, 1050.0189712114654)",49.703660276280985,51.520275378706216,0.6315144605350665,118.24846019907312,544.8537039571211
"(82, 1050.0189712114654)",49.566293710222624,51.82563698320985,0.6352574581671931,120.06709823119108,546.9652844479356
"(83, 1050.0189712114654)",49.426808348543894,52.13431110800042,0.6390410593218103,121.91050505767996,549.0947306132924
"(84, 1050.0189712114654)",49.285247995077846,52.44625629163798,0.6428647550154618,123.77884461499998,551.2413440744459
"(85, 1050.0189712114654)",49.14165914048972,52.76142949603991,0.6467280199475722,125.67227938791223,553.4044107710657
"(86, 1050.0189712114654)",48.9960876489484,53.07978788433284,0.6506303268871024,127.59097026681543,555.5832162101593
"(87, 1050.0189712114654)",48.84858188257107,53.40128713371924,0.6545711331165793,129.53507641379505,557.7770313659988
