T_mu,sigma,ω₀,n_B,P,e
"(1, 1010.0189712114653)",56.811799304540074,32.80159900146125,0.4020685826275158,25.805592280423156,380.2913039014724
"(2, 1010.0189712114653)",56.81126705531939,32.806451938538025,0.40212806794504063,25.842653642549003,380.31432383855514
"(3, 1010.0189712114653)",56.81036756222688,32.81455475825859,0.4022273889946139,25.904395531283658,380.3528980941301
"(4, 1010.0189712114653)",56.80908185363529,32.8259298281009,0.402366819947608,25.990776982237012,380.40734455087494
"(5, 1010.0189712114653)",56.80738254297305,32.84060955856564,0.4025467580795852,26.101739800229698,380.4781226598235
"(6, 1010.0189712114653)",56.805232722976264,32.85863791512115,0.40276774229862183,26.237207524260306,380.5658531893583
"(7, 1010.0189712114653)",56.802584091338986,32.88007295646489,0.4030304842803045,26.39708375191926,380.6713513477326
"(8, 1010.0189712114653)",56.799374710425305,32.90498983435204,0.40333590516369244,26.58124976058896,380.7956662254888
"(9, 1010.0189712114653)",56.79552763980894,32.93348248247519,0.4036851564899834,26.789561905776164,380.9401045455762
"(10, 1010.0189712114653)",56.790951577400385,32.96566244276198,0.4040796054168174,27.021849693828464,381.1062176568003
"(11, 1010.0189712114653)",56.78554369417673,33.001654647951646,0.4045207829067654,27.2779152887521,381.2957496963956
"(12, 1010.0189712114653)",56.779194004546426,33.041591154250824,0.40501030932891596,27.557534720370093,381.5105612380589
"(13, 1010.0189712114653)",56.771790118395025,33.08560453481235,0.4055498062790697,27.860460594106634,381.75253751888846
"(14, 1010.0189712114653)",56.763221997084194,33.133821336972815,0.40614082811624197,28.18642585162832,382.02351552931094
"(15, 1010.0189712114653)",56.753385596588224,33.1863573099626,0.4067847925826125,28.535148084553157,382.3252096242065
"(16, 1010.0189712114653)",56.742185978879796,33.24331334043538,0.4074829479700357,28.90633397703758,382.6591739178729
"(17, 1010.0189712114653)",56.729538176507994,33.304774794160416,0.40823630566366104,29.29968357134631,383.0267298862339
"(18, 1010.0189712114653)",56.71537011969845,33.370807400873495,0.4090457063452344,29.714894166908792,383.429029334372
"(19, 1010.0189712114653)",56.69962092772572,33.44146029137277,0.4099117405754716,30.151663757789994,383.86697074574886
"(20, 1010.0189712114653)",56.68224154647791,33.51676513367149,0.41083479652788096,30.609693980911306,384.3412445460507
"(21, 1010.0189712114653)",56.663193781576396,33.59673764705972,0.41181506688322206,31.088692590615004,384.85233759215777
"(22, 1010.0189712114653)",56.6424492219994,33.6813791521149,0.41285256782766744,31.588375499571352,385.40055031974106
"(23, 1010.0189712114653)",56.61998729475029,33.77067886156238,0.4139471583028362,32.108468437069426,385.9860145278708
"(24, 1010.0189712114653)",56.59579727149503,33.86461301429196,0.41509857355651064,32.64870827811984,386.6087259367738
"(25, 1010.0189712114653)",56.56987011681433,33.96315211654853,0.41630642556339975,33.20884409400396,387.2685435622635
"(26, 1010.0189712114653)",56.54220387663112,34.06625730969593,0.41757024678766064,33.78863796952905,387.9652330994616
"(27, 1010.0189712114653)",56.512799040304735,34.17388471277563,0.4188894995159465,34.387865625738975,388.6984757266429
"(28, 1010.0189712114653)",56.48165800154508,34.28598643039605,0.42026359652309137,35.006316880569464,389.4678885173136
"(29, 1010.0189712114653)",56.44878405955509,34.402511875126415,0.42169191775797044,35.64379597386763,390.2730409682275
"(30, 1010.0189712114653)",56.41418051037319,34.52340896294405,0.4231738248062521,36.30012177848342,391.1134693959482
"(31, 1010.0189712114653)",56.377849903144174,34.64862512545238,0.4247086733049441,36.97512791464186,391.9886893614041
"(32, 1010.0189712114653)",56.339793443721994,34.77810815618449,0.42629582332862925,37.66866278177961,392.8982061283471
"(33, 1010.0189712114653)",56.30001053697351,34.91180690157466,0.42793464785863855,38.38058951929356,393.8415232566293
"(34, 1010.0189712114653)",56.25849873383951,35.04967138030872,0.4296245493573574,39.1107859057208,394.8181594433867
"(35, 1010.0189712114653)",56.21525229637313,35.19165512362317,0.43136492001231597,39.859144204387746,395.8276085231676
"(36, 1010.0189712114653)",56.17026414956414,35.337712176850985,0.43315522366365,40.6255709624044,396.86942241722755
"(37, 1010.0189712114653)",56.12352430768524,35.48779987694098,0.43499493546508505,41.409986769098715,397.9431504315442
"(38, 1010.0189712114653)",56.075020357151,35.64187818920655,0.43688356359619634,42.212325979224765,399.04836146340426
"(39, 1010.0189712114653)",56.02473758867171,35.799909746404815,0.43882064945436755,43.03253640591302,400.1846445023344
"(40, 1010.0189712114653)",55.97265916297414,35.961859835606646,0.4408057672697901,43.87057898772861,401.35160857418543
