T_mu,sigma,ω₀,n_B,P,e
"(1.0, 1050.0142284085991)",50.639573897588015,37.48398354708832,0.5059576244654426,44.626374186178,486.6363304743514
"(2.0, 1050.0142284085991)",50.63897934346252,37.49026498658002,0.5060424105813145,44.68186898046946,486.66986230809704
"(3.0, 1050.0142284085991)",50.63835896195943,37.49784007279597,0.506144586406934,44.751211141460125,486.70780621780625
"(4.0, 1050.0142284085991)",50.63738920489447,37.508641269964706,0.5062904446336601,44.84824076047465,486.7639298121846
"(5.0, 1050.0142284085991)",50.63611739963929,37.52255987545484,0.5064783764892822,44.97290777731813,486.83659391771545
"(6.000000000000001, 1050.0142284085991)",50.63452357049883,37.539621758296455,0.5067085879296481,45.12514669698792,486.9260802859724
"(7.0, 1050.0142284085991)",50.63257509761531,37.5598578649606,0.5069817597901525,45.304875177906254,487.03318614538443
"(8.0, 1050.0142284085991)",50.630240297652556,37.583310092707336,0.5072983582991368,45.51199513415857,487.1584991282586
"(9.0, 1050.0142284085991)",50.627476542364086,37.610030771634285,0.5076589985709132,45.74638518167227,487.3027864974473
"(10.0, 1050.0142284085991)",50.62423053548017,37.640082401628376,0.5080646580724208,46.0079049346498,487.46721499294193
"(11.000000000000002, 1050.0142284085991)",50.62044334628262,37.67353901679051,0.5085162125220326,46.29638909883947,487.65286942574585
"(12.0, 1050.0142284085991)",50.61604745750346,37.71048273547864,0.5090148584512745,46.611649123602454,487.8611947216248
"(13.0, 1050.0142284085991)",50.61096816568531,37.751000549026905,0.5095617007943987,46.95347298266832,488.0935631035357
"(14.0, 1050.0142284085991)",50.60512681589963,37.79518092508279,0.5101581456626922,47.32162774570559,488.35168393866786
"(15.0, 1050.0142284085991)",50.598453535536045,37.843111036365265,0.5108051165291573,47.71586126501747,488.63677903451014
"(16.0, 1050.0142284085991)",50.59087078016752,37.894872707513166,0.5115038148495941,48.13590902290315,488.95037445444837
"(17.0, 1050.0142284085991)",50.582307368587806,37.95054148576956,0.5122552065229944,48.581489932534055,489.2937654929955
"(18.0, 1050.0142284085991)",50.572692933375876,38.01018459417388,0.5130602918022801,49.05231801959832,489.66828840426354
"(19.0, 1050.0142284085991)",50.56196208245329,38.07386102390373,0.5139197744219159,49.5481023282967,490.07497307525273
"(20.0, 1050.0142284085991)",50.55004963083697,38.14162010928314,0.5148344433564969,50.06855074146482,490.5149400576779
"(21.000000000000004, 1050.0142284085991)",50.536955139782066,38.213385658808704,0.5158030619578013,50.61337315169053,490.98718096072304
"(22.000000000000004, 1050.0142284085991)",50.52244621845396,38.28955226855907,0.5168311677181315,51.18228392675223,491.49779586231693
"(23.0, 1050.0142284085991)",50.506630682105296,38.36978811761137,0.5179141804882487,51.77500607463941,492.04225253260097
"(24.0, 1050.0142284085991)",50.48939479965147,38.454237314224414,0.5190540739383855,52.391267500720474,492.62289544803343
"(25.0, 1050.0142284085991)",50.47067392762172,38.542919133416,0.5202511082579646,53.03082073861569,493.24024527758957
"(26.0, 1050.0142284085991)",50.45040320022371,38.635849545071736,0.5215054523595041,53.693412637285476,493.89473253285666
"(27.0, 1050.0142284085991)",50.42851645070972,38.733042161590724,0.5228174238752398,54.37881657530525,494.5869173536261
"(28.0, 1050.0142284085991)",50.40494455013727,38.8345089732301,0.5241869959337249,55.0868185602123,495.3169855169593
"(29.0, 1050.0142284085991)",50.37961344312927,38.94026025316976,0.5256143851929965,55.81721884688225,496.08536426200226
"(30.0, 1050.0142284085991)",50.35088800141387,39.05358669648869,0.5271440775400015,56.56984333273821,496.93893850558914
"(31.0, 1050.0142284085991)",50.32336316753458,39.164655685290484,0.5286432643406225,57.344513876180976,497.73843543384083
"(32.0, 1050.0142284085991)",50.29228358960285,39.28331808487507,0.5302449975494707,58.14109752712933,498.6236944422978
"(33.0, 1050.0142284085991)",50.259124795003935,39.406303062366995,0.5319049898914152,58.95945951769362,499.5483480298244
"(34.0, 1050.0142284085991)",50.22379527135978,39.53361985942316,0.5336235245314178,59.79948173622849,500.5128116353054
"(35.0, 1050.0142284085991)",50.18620965439989,39.66527730663805,0.535400666624431,60.66108945426034,501.51722840084113
"(36.0, 1050.0142284085991)",50.14628132370937,39.80128562015077,0.5372364870778754,61.54418616103277,502.56176929098893
"(37.0, 1050.0142284085991)",50.103920115438896,39.941654244985976,0.5391311851014234,62.448717621959204,503.64669771332564
"(38.0, 1050.0142284085991)",50.05903587506372,40.08639323572725,0.5410848053981017,63.37464077337439,504.7721036703304
"(39.0, 1050.0142284085991)",50.01153730354769,40.23551121452423,0.5430976511314551,64.32192558448284,505.93833551883455
"(40.0, 1050.0142284085991)",49.96133763018492,40.38901884091827,0.5451696860003573,65.2905621371907,507.1453650602328
"(41.00000000000001, 1050.0142284085991)",49.9083481792647,40.54692440375839,0.547301106928396,66.28055027394676,508.3933992246451
"(42.0, 1050.0142284085991)",49.84096991708279,40.7328442954635,0.5498106434779447,67.29204261343156,510.016955968898
"(43.00000000000001, 1050.0142284085991)",49.79365786192769,40.87596729339486,0.5517425218149412,68.32466687166708,511.0128314520631
"(44.0, 1050.0142284085991)",49.73178844002539,41.04712130603847,0.5540527347092906,69.37886958700464,512.3843851464454
"(45.0, 1050.0142284085991)",49.66679850570955,41.22270829392536,0.5564226688659689,70.45457733706445,513.7971419812893
"(45.99999999999999, 1050.0142284085991)",49.598597062183025,41.402731415563856,0.5588527232184749,71.55185353791303,515.2514574263782
"(47.0, 1050.0142284085991)",49.52712054714254,41.58720150148163,0.561342743736121,72.67078441454457,516.7470835223046
"(47.99999999999999, 1050.0142284085991)",49.4522916118919,41.776121742203735,0.5638927966933827,73.8114597782101,518.2840000469591
"(49.0, 1050.0142284085991)",49.374040988859576,41.969498442787824,0.5665029511588462,74.97398150964759,519.8621776426027
"(49.99999999999999, 1050.0142284085991)",49.292299852876056,42.167335038280896,0.5691733509684458,76.15846855351107,521.4816483943583
"(51.0, 1050.0142284085991)",49.207004663487965,42.36963471676706,0.5719039882410278,77.3650383106897,523.1422866260136
"(51.99999999999999, 1050.0142284085991)",49.11809431336431,42.576399953592386,0.5746948833901829,78.59382576371566,524.8439787895971
"(53.0, 1050.0142284085991)",49.02550729803061,42.78763190793619,0.5775461121989359,79.84497097897524,526.5866643919767
"(54.0, 1050.0142284085991)",48.92919298509398,43.00333132326571,0.5804575934938727,81.11862241785694,528.3701097385242
"(55.0, 1050.0142284085991)",48.82909794757676,43.22349724849372,0.5834294189303848,82.41493303035507,530.1942581187102
"(56.0, 1050.0142284085991)",48.72517399924888,43.44812904034906,0.5864614716964777,83.73408071466814,532.0588089800804
"(57.0, 1050.0142284085991)",48.61737661878302,43.67722269569736,0.5895537784842192,85.07622266368752,533.9636331567941
"(58.0, 1050.0142284085991)",48.505664072712435,43.910775626386645,0.5927062343159752,86.44154187092028,535.9084374273349
"(59.0, 1050.0142284085991)",48.38999776145489,44.14878233555365,0.5959188701272878,87.83021893083585,537.8930736799924
