T_mu,sigma,ω₀,n_B,P,e
"(1.0, 950.014228408599)",61.65787908568491,19.248303698305236,0.2598129911958199,5.783670119791954,241.04236824163502
"(2.0, 950.014228408599)",61.65310145668547,19.256992562914654,0.2599302789144487,5.817298536706181,241.12016482623577
"(3.0, 950.014228408599)",61.64510768858622,19.27151510813296,0.26012612638280336,5.873299834942968,241.25022140953365
"(4.0, 950.014228408599)",61.63377361863923,19.29195780108661,0.26040223802774015,5.951594424028786,241.4342368117671
"(5.0, 950.014228408599)",61.61903061714316,19.318417907272188,0.2607593912585955,6.052073506856795,241.67305837997378
"(6.000000000000001, 950.014228408599)",61.595473939776994,19.357306648589745,0.2612843126607054,6.17459185364093,242.04922283399026
"(7.0, 950.014228408599)",61.578510448914976,19.390128651248233,0.2617273446628135,6.318940992427961,242.32576040084624
"(8.0, 950.014228408599)",61.55288289125783,19.43508372562367,0.2623341451763353,6.484888885020258,242.7362816299053
"(9.0, 950.014228408599)",61.521536531653986,19.488577656983,0.26305621077634767,6.672139400656643,243.23500370812505
"(10.0, 950.014228408599)",61.4861655500621,19.548511210371334,0.26386519750204646,6.88036325152928,243.79532875726
"(11.000000000000002, 950.014228408599)",61.44588120500994,19.615886802262676,0.2647746548990638,7.10920369033589,244.43048578575133
"(12.0, 950.014228408599)",61.40051235389369,19.69085563270547,0.2657866208840116,7.358289518453047,245.14278204200005
"(13.0, 950.014228408599)",61.34999358949639,19.773486877613568,0.26690175273927624,7.6272455441263105,245.9332171453799
"(14.0, 950.014228408599)",61.294252416932345,19.863800783290642,0.26812097464860407,7.915701696518801,246.80303915443633
"(15.0, 950.014228408599)",61.20720496673636,19.993299340330406,0.26986892189015094,8.223407078009158,248.15590852292308
"(16.0, 950.014228408599)",61.16742095820831,20.067168586871517,0.27086602579858127,8.549699022340691,248.7768794788022
"(17.0, 950.014228408599)",61.096570323477614,20.17995071615018,0.2723883424086971,8.894578111023053,249.87822282987258
"(18.0, 950.014228408599)",61.02100040087622,20.29988145959078,0.27400714375324486,9.257637871130019,251.053047380053
"(19.0, 950.014228408599)",60.9409142562932,20.42673990347025,0.2757195020627649,9.638603429067775,252.29884658029297
"(20.0, 950.014228408599)",60.85655463534602,20.560280505750193,0.2775220451852913,10.037220293476647,253.6126713296042
"(21.000000000000004, 950.014228408599)",60.768170610509635,20.70024729996265,0.27941129666931436,10.453257755512842,254.99144965843197
"(22.000000000000004, 950.014228408599)",60.67600579209286,20.846380113914478,0.28138382110655213,10.886508475751864,256.43212521945253
"(23.0, 950.014228408599)",60.58032287715016,20.998413023320794,0.283435953481411,11.336781701467993,257.9314069484302
"(24.0, 950.014228408599)",60.48137398362959,21.15608487446177,0.28556413706310707,11.803910069266138,259.48608326390894
"(25.0, 950.014228408599)",60.379398359106524,21.319139897654345,0.28776510925464927,12.287742967231377,261.09320526424045
"(26.0, 950.014228408599)",60.27463672072955,21.48732946232412,0.290035362309714,12.788146332933586,262.7495746029378
"(27.0, 950.014228408599)",60.16731774512408,21.66041407113304,0.2923715974221227,13.305003989772896,264.4521735437945
"(28.0, 950.014228408599)",60.05773000556525,21.83806468672472,0.2947695164985355,13.838213764735158,266.1970210099968
"(29.0, 950.014228408599)",59.94582434887611,22.020374829427446,0.29723031961071705,14.387687640204986,267.9853451044117
"(30.0, 950.014228408599)",59.832027993868955,22.20683480190334,0.2997471437502024,14.953351445997999,269.81070004153196
"(31.0, 950.014228408599)",59.716466336734825,22.39730966508434,0.3023181697105204,15.535144252209655,271.6714184792303
"(32.0, 950.014228408599)",59.599167941239,22.591772560221408,0.3049430318216912,16.13301634197936,273.56720274268343
"(33.0, 950.014228408599)",59.480348978583756,22.78995821325853,0.3076181449086638,16.746928320946118,275.4946862589427
"(34.0, 950.014228408599)",59.35488352776284,22.999581166987237,0.31019054539472574,17.376863198851563,277.3085684439613
"(35.0, 950.014228408599)",59.23867851582253,23.196818058333545,0.3131099277112507,18.022787104216007,279.43609927746
"(36.0, 950.014228408599)",59.11594472839335,23.405321825986178,0.3159242776608325,18.684708858435755,281.447850019064
"(37.0, 950.014228408599)",58.99205077883048,23.617046312124856,0.31878214225296214,19.36262899839405,283.48494190449406
"(38.0, 950.014228408599)",58.867051070216405,23.831895222958355,0.3216821946069326,20.05656271688171,285.54609918540814
"(39.0, 950.014228408599)",58.74098756530316,24.049783183914855,0.32462324603458087,20.76653466331879,287.6301679417184
"(40.0, 950.014228408599)",58.61389161809489,24.270632169582676,0.3276042175198639,21.492470658510307,289.736197272026
"(41.00000000000001, 950.014228408599)",58.48576767915304,24.494389638549674,0.3306244833143847,22.234736567868374,291.8632268410385
"(42.0, 950.014228408599)",58.35663247247784,24.720987028118817,0.33368310726436584,22.993064024425475,294.01063565631483
"(43.00000000000001, 950.014228408599)",58.22647409979498,24.950386349477732,0.3367795081192229,23.76762010992607,296.177704439785
"(44.0, 950.014228408599)",58.0952739294591,25.182544532603977,0.33991331820010745,24.558476484949214,298.3640122307325
"(45.0, 950.014228408599)",57.96302975009545,25.41743312220189,0.3430837267280815,25.365713457964002,300.56870846916104
"(45.99999999999999, 950.014228408599)",57.865227517951595,25.60864298901688,0.34566465278379316,26.189697286933786,302.1966411155878
"(47.0, 950.014228408599)",57.6952068975019,25.895305029578594,0.34953445442210446,27.029684076242077,305.0330209437941
"(47.99999999999999, 950.014228408599)",57.55958540009195,26.138258976607016,0.3528137031764574,27.88661953228559,307.29141846287706
"(49.0, 950.014228408599)",57.42275744203949,26.383878881931473,0.35612874255761345,28.76033561283016,309.5670369621656
"(49.99999999999999, 950.014228408599)",57.284648369383866,26.632159597537726,0.35948008129344033,29.65095361212361,311.8602384461246
"(51.0, 950.014228408599)",57.145223248228355,26.883102908363565,0.3628672565170175,30.558599740140902,314.1704569746187
"(51.99999999999999, 950.014228408599)",57.00442161358464,27.136711615412683,0.3662904977280639,31.483410858917523,316.4977737136108
"(53.0, 950.014228408599)",56.862183752070464,27.392992913394234,0.36974972782316234,32.42552985809749,318.8419725241136
"(54.0, 950.014228408599)",56.71846484168624,27.651933761667603,0.3732449365287471,33.38510526928385,321.20289511449033
"(55.0, 950.014228408599)",56.5732016385048,27.913618987957516,0.376775945659296,34.362295773475765,323.5802135249606
"(56.0, 950.014228408599)",56.42623363378271,28.177973787212235,0.3803454083181383,35.35726312647157,325.97628648563807
"(57.0, 950.014228408599)",56.277631392520355,28.44505782469533,0.38395048909048707,36.370175386319765,328.3882522540835
"(58.0, 950.014228408599)",56.12727706539802,28.714878604994322,0.3875924958907189,37.4012147615767,330.8171711590077
"(59.0, 950.014228408599)",55.97510982994125,28.98745368874842,0.3912717304510415,38.450555916604266,333.2631551859393
"(60.0, 950.014228408599)",55.821069644011,29.262801612948607,0.39498834868352567,39.51838988991106,335.72616141505523
"(61.0, 950.014228408599)",55.6650923617955,29.540940328176983,0.39874268462625817,40.60490736552278,338.2063165032652
"(61.99999999999999, 950.014228408599)",55.50712032584845,29.821887549080444,0.40253496261512917,41.71030840093476,340.70363351536145
"(63.00000000000001, 950.014228408599)",55.34709988659931,30.105664792533386,0.40636535612561947,42.83479411141455,343.2180761402514
"(64.0, 950.014228408599)",55.18496954695254,30.392288576971847,0.41023414089501237,43.97857611181274,345.74969471742696
"(65.0, 950.014228408599)",55.02067502133353,30.68177790122454,0.41414167344901065,45.14185996172346,348.29862239178436
"(66.0, 950.014228408599)",54.8541668887218,30.974151182384862,0.41808810886954856,46.32486959994639,350.86478255456814
"(67.0, 950.014228408599)",54.68539451912234,31.26942598472073,0.4220737112868848,47.52782001803214,353.4482111417315
"(68.0, 950.014228408599)",54.51431206502359,31.56761982434965,0.4260987316526869,48.75093770377915,356.0489200731309
"(69.0, 950.014228408599)",54.34087411262121,31.86874847600649,0.43016335831417785,49.994449652170694,358.66686128632466
"(70.00000000000001, 950.014228408599)",54.165040237450654,32.17282840262735,0.4342677959607084,51.25858731713663,361.3019977851787
"(71.0, 950.014228408599)",53.986768914741745,32.47987342744173,0.4384123043766907,52.54358561392088,363.9543414533368
"(72.0, 950.014228408599)",53.8060278088147,32.789898082205376,0.44259701090127507,53.84968075544301,366.6237770518841
"(73.0, 950.014228408599)",53.62277893115585,33.10291343422325,0.44682208671615475,55.17710892631941,369.31023102124846
"(74.00000000000001, 950.014228408599)",53.43699731781651,33.41893268281529,0.45108768910158414,56.52612059201984,372.01360231443965
"(75.0, 950.014228408599)",53.248689499512466,33.737975050310126,0.45539308101581427,57.89694956126741,374.732956922586
"(76.0, 950.014228408599)",53.05772218398911,34.0600180506898,0.4597410216580238,59.28984901504328,377.47066294318523
"(77.0, 950.014228408599)",52.86418488405232,34.385100969261195,0.4641289748767076,60.705063105686456,380.22406684388295
"(78.00000000000001, 950.014228408599)",52.66802184514638,34.713219144641684,0.46855793596412193,62.14283331277796,382.9938726869031
"(79.0, 950.014228408599)",52.46922088799896,35.04437766725518,0.4730278699400144,63.60343123868597,385.7797756381399
"(80.0, 950.014228408599)",52.267769256363344,35.378578310310346,0.4775388779273196,65.08708883733593,388.5816398118947
"(81.00000000000001, 950.014228408599)",52.06365638734658,35.71582311412222,0.48209106842945104,66.59406099268718,391.3993134039949
"(82.00000000000001, 950.014228408599)",51.856881491128114,36.05611268601506,0.48668426818929783,68.12460210689507,394.2323774155644
"(83.0, 950.014228408599)",51.647441423884956,36.39944426113564,0.4913185399713888,69.67896322745923,397.0806404262991
"(84.0, 950.014228408599)",51.435335364354664,36.74581499255155,0.4959938481001529,71.25739709224906,399.9438158060296
"(85.00000000000001, 950.014228408599)",51.2205700021605,37.09521935938156,0.5007100971881658,72.86015573844622,402.82156089816374
"(86.00000000000001, 950.014228408599)",51.00315205624394,37.44765063093789,0.5054672033404058,74.48749076694473,405.71354440034344
"(87.0, 950.014228408599)",50.783092061086435,37.80310021994828,0.5102650506461611,76.13965312417798,408.61940524930947
"(88.0, 950.014228408599)",50.5604035579916,38.16155779490828,0.5151034996510395,77.81689288714844,411.53876088440296
